3.00	3.64	11.94	12.31
2.01	2.66	12.18	11.52
4.30	2.23	10.91	11.63
4.63	2.98	12.19	11.52
3.33	2.01	11.51	12.21
2.68	2.01	10.82	11.52
3.00	3.31	10.82	10.26
5.61	4.94	9.55	11.51
6.16	6.88	10.14	13.58
9.83	9.45	9.55	9.23
11.56	11.16	7.85	8.88
13.62	14.58	7.43	8.42
14.99	15.61	7.20	6.89
16.96	17.53	5.57	6.24
17.61	17.22	5.90	6.57
17.29	18.49	4.29	4.84
18.25	15.93	5.57	5.28
16.96	17.22	5.27	5.92
16.96	16.26	5.27	5.92
16.65	14.92	5.81	7.55
14.75	10.24	7.12	7.87
13.03	12.62	8.51	8.78
10.17	5.57	8.76	10.84
9.24	2.66	9.11	9.57
6.48	6.24	9.90	11.51
4.85	5.59	11.16	11.52
3.65	4.18	11.51	11.97
2.68	2.01	11.85	11.18
2.68	2.98	11.51	11.97
1.70	2.98	12.86	12.21
2.02	2.98	11.85	11.18
3.65	4.61	11.25	11.85
4.20	5.25	11.83	11.16
5.61	6.55	10.48	11.18
7.56	8.51	9.45	10.50
9.59	9.55	9.79	9.47
10.29	10.24	9.11	10.15
12.93	12.54	8.18	9.23
13.27	14.22	7.43	8.44
14.30	15.62	7.22	6.89
16.00	14.92	5.16	7.22
16.00	16.24	5.27	5.81
16.98	16.88	4.61	5.27
16.02	15.93	4.84	5.59
15.78	15.93	5.92	6.47
14.30	14.92	6.24	5.59
14.99	8.40	6.88	7.22
13.27	13.55	7.22	7.87
13.27	5.47	7.85	8.20
10.87	4.29	8.40	10.15
10.17	9.55	9.21	11.18
9.48	3.96	9.79	13.24
7.46	2.66	9.79	11.52
6.91	6.12	11.15	11.63
5.93	2.98	11.61	12.21
5.18	5.90	10.82	11.52
4.30	4.61	10.82	11.52
3.65	3.86	10.92	11.61
4.53	3.64	11.16	11.52
4.96	4.92	10.14	12.21
5.93	4.51	9.90	11.97
6.26	5.27	9.90	10.50
7.13	6.23	9.79	13.22
8.11	8.18	9.84	9.47
8.90	8.87	8.76	9.81
10.98	10.91	9.55	9.12
11.56	11.49	7.53	8.42
12.59	12.52	6.88	7.87
13.96	13.89	5.81	6.89
14.30	14.34	5.92	6.57
15.33	15.26	5.59	5.16
15.68	15.61	4.94	5.59
16.00	15.26	4.84	5.59
15.33	15.37	5.27	5.49
16.00	15.26	5.92	6.57
14.99	15.61	6.45	8.20
13.72	14.34	7.22	8.42
12.59	13.21	8.51	9.24
10.86	3.96	9.21	9.81
9.48	5.27	10.14	11.85
8.44	8.18	10.82	10.15
7.46	7.20	11.16	12.88
6.16	5.92	11.51	10.50
4.30	4.84	10.82	11.63
3.00	4.61	11.94	12.21
2.90	4.27	11.83	12.19
3.00	3.21	10.92	11.63
3.31	3.31	11.16	11.87
5.28	3.96	10.82	10.15
5.28	4.84	10.92	11.63
6.59	6.55	9.21	11.87
7.79	7.85	9.55	10.84
8.80	9.88	8.87	9.81
11.20	11.16	8.18	7.87
12.57	12.18	6.57	8.52
13.94	13.89	7.10	6.57
15.09	14.92	6.23	6.79
16.33	16.24	6.12	5.92
16.00	16.36	5.92	6.47
16.64	15.61	4.94	6.89
16.65	15.93	4.84	6.57
16.33	16.89	5.25	6.79
15.69	14.92	6.12	6.89
14.30	14.94	7.85	8.09
13.27	13.89	7.85	8.20
11.56	12.52	8.08	9.91
10.62	5.49	10.24	11.28
9.59	9.11	9.79	10.60
7.24	8.08	10.82	11.28
6.26	6.77	12.18	11.28
5.61	5.27	11.27	11.63
3.22	3.64	11.83	11.18
3.65	3.84	11.85	12.55
3.98	2.98	11.95	12.21
3.55	3.64	10.82	11.18
4.63	4.51	11.51	11.97
4.96	5.80	11.27	10.60
5.51	5.57	9.55	10.50
7.24	8.18	9.79	13.22
8.11	9.55	9.90	9.47
9.48	10.91	7.87	10.14
10.87	12.18	8.51	8.20
12.93	12.52	6.77	9.23
13.62	14.90	7.20	6.79
14.99	16.26	6.24	6.89
16.00	15.93	6.12	5.92
16.00	15.93	4.61	5.16
15.68	16.89	4.94	6.57
16.00	16.26	4.61	6.57
15.76	15.93	4.92	6.47
14.65	15.26	5.90	7.55
14.30	14.90	6.14	7.87
13.03	12.30	7.85	9.12
12.23	5.59	9.45	9.81
10.60	10.24	10.24	10.84
9.14	8.78	11.25	10.26
7.80	7.53	10.91	11.28
6.48	6.23	10.91	11.18
5.83	5.27	11.15	11.87
4.63	3.96	12.19	11.52
3.65	4.18	11.94	12.66
4.30	4.61	11.94	11.16
3.88	3.96	10.82	11.51
3.98	3.86	11.61	10.94
4.54	5.59	11.27	10.50
5.51	5.57	11.16	10.50
7.24	7.20	9.79	13.22
8.54	8.51	8.76	9.81
10.27	10.24	9.45	9.12
10.62	11.59	7.53	8.09
12.23	13.21	6.88	8.78
12.93	14.23	7.10	6.89
14.30	15.61	6.24	5.92
14.99	14.92	5.27	5.81
16.00	15.93	5.92	6.57
15.68	15.62	4.94	5.59
15.78	15.93	5.90	5.16
16.33	15.62	4.94	5.27
15.69	14.59	6.77	7.22
15.09	14.34	7.20	7.77
12.57	13.21	8.87	9.23
12.23	11.49	9.11	9.91
10.62	5.92	9.79	10.60
9.59	8.76	9.43	11.52
8.21	7.75	10.46	11.18
5.93	5.15	10.82	11.61
5.28	5.90	11.27	11.95
3.86	4.61	10.82	11.16
3.00	3.53	11.85	12.28
3.65	2.66	11.95	11.16
4.20	3.31	10.82	11.52
4.30	4.17	11.61	11.28
4.63	5.59	11.27	10.50
5.51	6.55	9.79	10.50
7.24	8.18	9.79	10.84
9.59	8.18	10.48	9.81
9.59	9.88	8.08	9.11
11.32	12.28	7.44	9.81
12.91	13.89	6.88	7.87
13.60	13.55	6.12	8.20
14.97	16.24	5.27	7.12
15.68	14.23	5.27	5.81
16.98	15.93	4.51	5.27
16.65	15.71	4.94	5.59
15.68	15.93	4.61	5.16
15.33	14.23	4.94	6.57
15.68	14.92	6.79	7.55
14.06	14.68	6.23	8.78
12.93	13.55	8.51	8.88
12.23	11.83	8.76	9.57
10.98	10.46	9.79	12.55
9.83	9.21	9.55	2.56
7.24	8.08	10.82	12.31
5.93	4.17	10.58	11.28
5.18	5.92	10.82	11.87
5.18	4.61	10.82	11.52
4.30	3.53	10.91	11.28
3.65	2.66	10.82	11.51
4.30	4.29	10.82	11.63
5.28	4.29	11.27	11.95
5.51	5.57	11.27	11.87
6.48	6.55	10.14	12.21
7.79	7.85	10.24	9.81
9.14	9.21	9.21	10.14
10.51	10.58	8.18	9.11
10.86	11.83	7.53	9.91
12.59	13.55	7.10	7.87
13.36	14.68	7.53	7.12
16.00	14.92	6.57	6.24
15.68	15.61	5.16	7.22
16.96	16.89	4.92	5.49
16.65	15.61	4.82	5.59
16.96	16.04	4.61	6.24
15.68	15.93	5.59	6.14
14.65	10.12	6.55	6.89
14.30	14.92	8.08	8.52
13.72	12.97	8.51	9.12
11.54	6.88	9.21	9.47
10.17	9.90	9.55	10.15
8.80	9.90	10.58	10.84
7.79	8.51	10.24	11.87
6.16	5.92	10.58	10.84
5.61	6.23	11.16	11.52
4.30	4.53	10.82	11.63
4.30	4.60	12.30	11.28
3.22	3.64	10.80	11.18
3.98	3.84	11.27	11.63
4.96	4.92	10.24	11.18
5.18	5.25	10.14	10.84
5.93	5.81	10.14	10.94
7.58	7.43	10.14	9.91
8.90	8.76	9.11	10.26
10.27	10.14	8.40	9.57
11.99	12.86	7.75	8.78
12.23	13.55	6.24	8.09
14.65	14.56	6.55	7.22
14.65	15.93	6.55	6.24
15.68	15.61	5.27	6.14
16.96	15.93	4.82	5.59
15.68	15.61	4.94	5.59
16.98	15.93	5.57	6.24
15.68	15.93	5.49	7.22
14.66	13.99	6.24	7.77
13.26	13.89	7.85	8.09
12.23	11.83	7.20	8.88
11.88	11.49	8.76	10.94
10.62	5.59	9.45	9.91
9.24	8.76	10.48	10.94
6.91	7.75	10.14	10.94
5.61	6.14	10.58	11.27
4.53	4.29	11.15	11.85
3.33	2.33	10.82	13.00
4.30	3.64	10.91	11.85
3.22	3.64	11.16	10.15
3.65	3.96	11.25	11.95
4.53	4.61	11.83	2.68
5.93	4.61	11.27	10.94
6.48	6.55	10.24	9.81
8.11	8.18	9.45	10.50
9.48	9.54	9.55	9.45
10.86	10.92	8.51	9.47
11.20	12.52	7.85	8.88
13.27	13.22	6.12	6.89
14.30	14.34	5.57	7.44
14.65	15.93	5.92	6.47
15.68	15.61	5.47	6.24
15.98	16.04	4.94	6.47
15.68	15.93	4.94	6.57
16.02	8.76	5.59	6.19
16.00	16.26	5.49	6.24
14.99	14.23	7.53	6.79
14.65	13.89	6.88	9.79
13.96	11.85	8.40	8.88
12.01	11.51	9.11	9.81
10.62	4.29	9.79	10.50
8.90	3.88	9.21	5.59
7.46	7.20	10.48	10.84
5.93	6.88	10.82	12.55
5.28	5.92	11.16	11.87
4.96	4.18	11.27	11.97
3.65	3.96	10.82	11.52
3.98	4.29	11.85	11.18
4.63	4.84	10.91	11.63
4.63	4.60	11.61	11.85
4.85	6.23	10.82	11.85
5.93	5.90	10.82	11.52
7.89	7.85	9.45	11.87
8.21	8.18	9.43	10.84
9.93	9.88	8.40	9.47
10.62	10.58	8.76	8.42
12.93	12.86	8.18	7.77
12.59	14.23	6.24	6.89
13.27	14.58	6.45	7.22
14.41	14.68	5.27	7.12
14.65	14.92	6.24	6.79
15.68	15.93	5.47	6.24
15.69	14.68	5.90	6.14
14.65	14.92	5.57	7.12
14.29	14.58	4.94	6.57
15.68	14.58	7.10	6.57
13.03	13.65	6.89	7.12
12.25	12.98	7.20	8.78
12.23	5.90	7.85	9.47
10.86	10.24	8.87	10.82
11.22	9.11	9.55	10.26
8.80	9.45	9.21	11.28
7.79	2.66	10.82	11.18
6.81	7.53	10.82	11.52
6.59	6.23	11.49	11.85
5.93	3.96	11.16	11.87
4.63	5.15	11.27	11.63
3.96	4.27	10.82	11.52
4.96	5.27	11.16	10.15
5.28	4.18	11.56	11.97
6.26	5.16	10.92	11.63
6.81	6.88	10.58	9.79
8.11	7.22	9.21	11.18
8.11	8.18	10.14	13.58
9.14	9.45	9.21	10.26
10.53	10.48	7.85	10.26
10.51	10.46	8.08	9.23
12.35	12.19	7.43	9.81
12.57	14.22	6.57	8.42
13.62	13.55	6.57	7.22
13.62	15.25	5.16	7.22
14.06	14.34	4.94	5.59
14.65	14.92	5.59	6.14
14.29	14.58	4.61	6.14
14.30	15.93	5.16	7.22
14.99	13.89	5.81	7.55
14.41	14.90	6.88	7.12
12.91	13.55	6.57	6.89
13.62	12.86	8.08	8.88
13.02	12.54	7.75	8.09
11.64	10.92	8.40	10.50
10.51	2.33	9.11	9.81
9.60	9.09	10.48	11.16
7.56	2.98	10.82	11.28
6.59	7.10	10.92	11.63
6.59	5.80	11.61	11.97
4.96	5.27	11.27	11.51
4.84	4.27	12.18	11.52
4.30	5.90	10.82	11.51
4.30	4.29	11.27	11.61
4.53	4.60	11.51	12.21
5.51	5.59	10.82	11.51
5.93	7.20	10.48	12.55
7.24	7.53	10.46	9.81
8.21	8.08	9.11	12.21
9.24	9.21	9.11	10.15
10.27	10.24	9.45	10.15
11.54	11.49	8.51	9.12
11.56	11.49	7.53	8.52
13.27	13.21	6.77	7.55
14.41	14.34	5.59	6.47
15.69	14.23	5.57	6.14
16.00	15.93	5.16	5.92
15.33	15.61	5.59	6.24
14.99	15.61	4.60	5.16
15.33	15.61	5.25	5.92
14.65	15.26	5.80	6.24
14.29	13.55	5.49	7.22
13.38	13.65	6.23	7.77
13.94	12.86	7.85	8.42
12.23	11.51	8.87	9.23
10.86	5.47	9.55	10.26
9.83	9.11	9.21	13.69
9.26	1.90	9.21	12.21
8.11	8.76	11.95	12.31
7.24	2.98	10.91	11.18
5.83	3.64	11.49	12.55
5.28	5.90	11.51	11.87
3.98	4.18	11.15	11.63
4.30	4.60	10.92	11.52
3.88	5.25	11.16	11.87
5.28	5.57	11.49	10.84
6.26	5.15	11.16	11.63
6.59	6.77	10.92	10.26
7.79	6.77	10.92	13.00
8.90	8.76	9.45	12.66
9.93	9.78	9.45	10.50
11.30	11.27	8.40	9.12
10.87	12.30	8.87	9.81
12.57	12.52	6.89	9.23
12.91	13.21	6.77	6.57
14.06	14.34	5.90	6.47
13.96	14.23	5.59	6.47
14.65	14.90	5.25	5.92
15.33	15.61	5.47	5.27
15.33	15.71	5.59	6.14
14.30	14.56	5.25	5.81
14.99	13.89	5.59	7.22
13.26	13.55	6.45	6.89
13.62	13.89	7.12	7.55
13.02	11.94	7.75	8.09
11.30	11.94	8.51	10.15
11.20	10.82	9.21	9.91
10.17	9.79	10.14	13.22
8.21	8.76	10.14	10.50
7.56	2.56	11.83	10.92
7.56	5.81	10.58	12.31
4.96	5.59	11.27	11.87
5.51	5.92	10.82	11.51
5.28	4.61	10.82	11.52
4.30	4.51	11.27	11.61
4.96	5.27	11.27	11.85
5.18	5.27	11.85	12.21
5.83	5.92	11.16	10.84
6.26	5.27	11.16	11.85
7.56	7.53	9.45	11.87
8.54	8.51	9.45	10.84
9.59	4.29	9.79	10.94
10.63	10.46	8.76	9.47
12.01	11.94	7.85	8.78
13.62	11.83	8.18	7.77
12.59	14.23	7.10	7.87
13.62	13.91	5.80	7.87
14.97	13.91	5.90	6.47
14.29	14.58	5.25	5.88
15.33	15.61	5.49	6.24
15.33	15.61	5.59	6.24
14.30	15.93	5.27	5.81
13.62	14.23	5.59	6.24
13.27	13.89	6.55	8.20
13.60	12.86	6.77	8.52
13.03	12.28	8.51	8.78
12.93	10.80	7.85	9.47
10.19	11.16	8.87	11.28
9.48	8.76	9.79	10.60
8.54	2.33	9.90	11.51
7.79	8.51	11.59	11.85
6.81	6.23	10.58	3.86
5.61	5.80	11.25	11.63
4.63	5.25	10.92	11.52
5.51	3.64	10.82	11.51
4.63	4.94	11.16	9.91
5.28	4.29	11.27	10.15
5.18	5.27	10.48	11.16
5.93	5.92	11.51	10.84
7.24	6.12	9.79	10.60
7.24	8.40	9.90	11.97
9.26	9.11	9.79	11.28
10.27	10.12	8.76	9.47
11.30	11.25	7.75	8.42
11.32	12.62	8.20	7.77
12.57	12.86	7.20	7.87
13.26	13.55	6.14	6.89
14.65	14.58	6.12	6.89
14.65	14.90	5.92	5.49
15.33	14.23	5.27	6.24
15.33	14.23	5.47	5.27
15.33	15.61	5.57	6.26
16.00	14.92	5.27	5.49
13.96	15.93	5.25	6.89
13.96	14.23	7.12	6.57
14.30	5.49	6.55	8.20
12.23	11.49	8.40	8.88
11.88	11.49	9.11	9.81
10.96	2.33	8.87	11.28
9.95	9.45	9.79	11.52
9.26	8.40	10.82	11.18
6.91	6.45	11.16	3.96
5.83	6.57	10.48	11.18
5.61	4.94	11.16	11.87
4.63	3.86	10.82	11.63
4.30	4.61	10.92	11.51
4.20	4.60	10.82	11.52
4.96	3.86	11.16	11.61
4.96	5.27	11.61	11.28
5.51	6.88	10.24	12.21
6.81	7.20	10.24	12.21
8.11	8.18	9.90	13.24
9.16	9.11	9.90	11.28
10.17	8.76	8.87	9.57
11.20	10.14	7.75	8.52
11.22	12.86	8.08	7.87
13.02	13.31	7.22	6.79
13.62	13.89	6.23	8.09
14.99	14.92	6.12	6.89
13.62	13.89	5.81	6.57
14.39	14.68	5.25	7.12
15.33	14.23	5.59	6.14
15.33	14.23	5.59	6.24
14.63	14.92	6.12	6.57
14.06	14.34	6.24	6.47
13.96	14.23	6.88	7.44
12.93	13.55	7.44	7.87
12.23	5.49	8.18	8.52
10.86	11.83	8.87	9.57
9.84	10.48	9.79	10.58
8.90	9.79	9.45	11.16
8.21	8.76	10.82	11.51
7.24	7.75	11.15	11.51
6.26	5.49	10.48	12.19
4.63	5.16	10.92	11.63
4.85	5.25	10.82	12.54
4.27	4.61	10.80	12.55
4.30	5.80	10.82	11.61
4.96	5.15	11.27	11.95
5.93	4.94	10.56	11.51
6.48	5.57	10.46	12.55
7.79	6.88	10.14	12.54
7.79	7.85	10.17	13.57
8.80	8.40	8.87	9.81
9.48	10.80	9.21	9.81
12.25	10.80	8.18	8.88
12.23	12.19	8.40	8.20
13.72	13.65	7.53	7.10
12.91	13.21	6.57	7.12
14.30	14.58	5.27	7.22
14.65	14.92	4.84	5.59
15.33	14.34	5.59	6.24
15.33	15.25	5.59	6.14
15.33	15.61	5.49	7.22
14.65	14.92	5.90	6.57
14.30	14.58	5.90	6.47
14.30	5.59	6.88	7.12
13.38	12.62	8.51	7.77
11.54	12.18	7.87	8.09
11.56	10.80	8.51	9.23
10.51	9.79	9.55	10.26
9.54	8.76	9.45	5.59
8.44	8.18	10.58	11.18
6.48	7.20	10.82	11.18
6.48	5.92	11.51	12.21
4.96	5.59	11.16	11.87
4.96	4.17	10.80	11.63
4.30	5.90	12.28	12.66
4.20	4.29	10.80	11.52
4.63	4.61	11.51	12.19
5.61	5.47	10.82	12.90
6.26	7.43	12.19	11.18
7.24	7.43	10.48	9.91
9.93	7.10	10.14	9.91
9.59	9.45	9.11	10.26
10.62	10.48	9.11	8.78
11.66	11.59	8.13	7.77
11.88	11.95	7.53	8.09
13.62	13.55	6.57	8.52
12.91	13.21	6.45	7.22
14.30	14.58	5.25	7.22
14.65	14.92	6.23	5.49
14.30	14.58	5.59	6.24
15.31	15.61	5.47	6.24
14.30	14.58	5.25	5.92
15.09	15.26	5.92	7.44
14.65	10.48	5.90	7.44
13.27	13.55	6.55	8.20
12.25	12.88	7.12	8.88
12.01	12.52	8.76	9.45
11.88	11.25	8.18	10.15
10.51	2.66	9.11	13.57
8.45	9.21	10.58	10.84
8.80	3.96	10.48	12.19
6.84	7.53	10.82	11.52
5.61	4.92	11.15	11.87
4.96	5.49	10.82	11.63
4.96	4.27	10.92	11.52
4.20	4.61	10.82	11.51
4.30	4.18	11.16	11.63
4.63	4.61	11.61	11.97
5.51	5.57	12.28	10.15
5.83	6.23	10.48	11.52
7.24	8.51	10.80	10.14
8.11	8.18	9.11	12.55
9.14	9.21	9.21	10.15
10.17	10.22	9.55	10.50
11.56	11.51	8.40	9.23
11.66	11.49	7.43	8.52
13.38	13.31	6.55	7.44
14.29	12.86	6.57	7.44
14.30	14.23	6.45	6.24
14.65	14.92	6.12	6.89
15.33	15.62	5.59	6.14
15.33	15.61	5.57	6.24
14.30	14.58	5.16	5.92
14.99	13.99	5.59	6.24
14.75	15.26	6.55	7.12
13.27	13.89	6.23	7.87
12.57	5.49	8.18	8.42
12.25	11.51	8.87	9.23
10.86	5.49	8.18	9.81
11.20	2.98	10.14	9.47
8.90	2.98	10.14	11.87
9.59	8.51	10.48	3.96
6.81	6.24	10.91	11.18
6.81	5.25	11.15	11.52
4.85	5.59	10.82	12.90
4.96	4.27	10.80	11.52
4.30	5.80	10.92	11.63
5.18	5.59	11.27	11.52
5.51	4.61	11.51	11.87
6.59	5.57	10.82	11.51
5.93	5.81	10.80	10.26
7.24	7.10	10.82	10.26
9.59	8.08	9.11	10.26
9.24	9.11	9.11	10.26
10.27	10.14	8.08	9.23
11.32	11.15	7.43	8.20
13.03	12.97	6.55	8.42
13.27	13.21	6.55	7.44
13.94	14.23	5.59	7.55
14.30	14.23	5.49	6.24
14.65	15.02	5.27	6.79
15.33	15.61	5.57	6.14
15.31	15.61	5.47	6.24
15.69	14.65	5.25	5.92
15.09	15.26	5.57	7.12
14.65	13.55	6.55	6.89
13.27	13.89	7.10	7.87
12.69	11.83	7.75	9.47
12.59	11.94	8.51	9.12
11.20	4.61	9.11	10.15
10.19	9.55	10.24	11.87
9.16	8.76	9.90	13.34
7.13	3.64	11.94	11.87
6.16	6.88	10.92	11.18
4.87	5.59	11.16	11.87
5.61	4.94	10.82	11.52
5.28	4.51	10.92	11.63
4.63	4.60	10.82	11.52
5.23	4.29	11.15	9.81
5.28	5.49	11.58	10.94
6.26	5.27	10.92	11.97
6.48	7.87	9.55	11.51
7.79	7.85	9.55	10.50
8.82	8.87	9.55	10.50
9.84	9.90	9.55	10.50
10.87	10.82	8.51	9.57
12.25	12.18	7.43	9.91
12.33	12.30	7.85	8.78
12.93	14.23	6.89	7.87
13.96	13.89	6.77	6.57
13.96	14.23	5.47	7.55
14.65	14.92	5.25	5.81
14.30	14.58	5.57	6.24
15.68	14.58	5.49	6.24
14.65	14.90	5.15	5.59
14.06	14.34	6.57	6.79
13.62	14.23	6.23	6.47
12.57	12.86	6.88	8.52
13.27	12.52	7.44	9.23
11.64	12.18	8.08	8.76
10.29	10.92	9.11	9.79
9.24	2.98	10.14	10.60
9.95	9.11	9.79	11.52
7.56	2.56	11.61	11.97
6.59	5.80	10.58	11.28
6.16	5.59	11.59	11.85
5.51	4.94	10.82	11.52
5.28	4.61	10.82	11.87
4.30	4.49	12.54	11.97
4.96	3.96	11.27	11.85
5.18	5.25	11.49	12.21
5.83	5.90	11.16	10.84
6.26	6.24	11.16	10.50
8.54	7.53	9.45	11.87
9.93	8.51	9.45	10.82
9.59	9.55	9.79	9.47
10.62	10.56	8.40	9.47
11.90	11.83	7.85	8.42
12.25	12.18	6.88	7.87
12.59	12.86	7.12	7.87
13.96	13.89	5.81	7.87
14.06	14.34	5.90	6.47
14.65	14.92	5.25	7.12
15.33	14.22	5.47	6.24
15.33	14.23	5.57	6.24
14.41	15.93	6.24	5.49
14.99	14.23	5.27	5.59
13.62	13.89	7.22	6.57
13.62	12.86	6.77	8.52
13.38	12.62	7.48	7.77
11.66	12.28	9.21	10.15
10.51	6.88	10.24	11.18
9.50	8.76	9.90	10.26
8.44	8.08	9.55	11.28
7.79	7.20	11.25	11.51
6.81	7.53	11.95	12.31
5.51	5.92	11.25	11.87
4.53	5.27	10.82	11.52
5.61	4.92	12.19	11.18
4.63	3.53	10.92	11.63
5.18	4.29	11.16	11.87
5.18	5.25	10.48	11.18
5.93	5.90	11.51	12.19
7.24	6.12	9.79	10.60
7.24	8.40	9.79	10.60
9.26	9.11	9.79	11.28
10.29	10.14	8.76	9.47
11.32	11.27	8.76	9.81
11.20	12.52	7.85	8.78
12.93	12.86	7.20	6.89
13.60	13.55	6.14	8.20
13.38	10.24	6.12	6.89
15.09	15.37	5.92	6.47
14.30	14.58	5.27	7.12
15.33	15.61	5.49	6.24
15.33	15.71	5.59	6.14
14.65	14.92	4.92	5.49
13.96	14.23	6.24	6.57
13.96	14.22	6.77	8.52
13.03	13.55	7.43	7.77
12.64	11.94	8.18	9.79
10.86	3.96	8.76	9.47
9.93	10.58	8.76	12.90
8.80	9.55	11.27	12.90
8.11	2.01	9.45	11.85
7.24	2.01	10.14	11.97
5.93	3.96	10.58	11.27
6.48	5.90	10.92	11.52
5.51	4.94	12.18	11.18
5.28	4.29	10.82	11.16
5.28	4.18	10.92	11.63
4.53	4.61	11.15	11.87
5.83	5.90	11.83	11.18
6.59	5.59	10.14	12.21
6.91	7.20	9.79	11.87
8.23	8.08	9.45	10.15
9.60	9.11	9.45	12.55
9.24	9.21	9.45	9.12
10.63	10.58	8.40	9.12
11.90	12.30	7.53	9.47
12.59	12.54	6.57	8.52
13.62	13.55	6.45	8.52
13.38	13.65	6.55	8.42
13.60	13.89	5.27	7.12
14.30	5.57	5.90	5.59
14.06	14.34	5.27	5.81
13.96	14.23	5.25	7.12
13.96	14.23	5.27	5.92
14.29	14.92	4.94	6.57
13.62	14.23	6.12	6.57
13.27	13.89	5.80	7.55
13.70	13.99	7.85	8.09
12.59	11.83	8.51	9.23
11.88	11.15	8.08	10.26
10.62	4.18	9.21	9.91
10.51	9.79	10.14	13.24
9.24	10.24	10.14	12.21
8.11	8.87	10.56	11.18
6.81	6.23	10.82	11.51
6.48	5.92	11.16	11.87
5.61	5.90	10.82	11.52
5.28	5.81	10.82	11.63
4.63	4.94	10.92	11.52
5.51	4.61	11.15	11.51
5.93	6.23	11.51	11.87
6.91	5.90	11.85	11.51
6.59	6.57	10.48	11.18
6.91	8.08	10.14	11.18
8.21	9.90	9.79	13.22
9.48	9.90	9.90	9.47
9.83	9.90	8.51	9.47
10.17	10.24	7.53	9.47
11.90	12.18	7.85	8.42
12.93	11.49	6.89	11.97
12.69	13.89	6.89	7.44
12.69	12.97	5.57	7.44
12.93	13.21	5.27	7.12
13.62	13.89	4.94	5.49
14.65	14.92	5.25	7.22
14.30	14.58	5.15	7.22
14.41	14.68	5.27	5.92
13.38	13.65	4.94	6.47
13.96	14.23	5.90	6.47
13.26	13.89	6.88	7.22
13.27	13.89	7.43	7.87
14.06	11.59	7.10	8.78
11.99	5.59	9.11	9.90
10.27	9.45	9.11	9.81
10.29	1.68	10.24	13.34
9.24	8.40	10.14	11.85
8.21	7.46	10.14	3.96
6.81	6.24	10.92	11.51
6.48	5.92	11.51	11.85
4.63	2.66	10.82	11.52
5.61	4.82	10.92	11.63
4.96	5.27	10.92	11.85
4.53	4.60	11.16	11.52
4.96	5.27	11.51	12.19
5.93	6.12	10.82	11.63
6.59	6.45	10.24	11.28
6.91	8.08	10.24	12.31
8.21	8.08	9.79	13.58
9.59	9.45	9.79	11.18
9.59	9.90	8.40	9.47
11.32	9.90	8.76	9.45
11.99	11.94	8.87	8.42
12.57	12.52	6.57	7.55
13.94	12.52	6.55	7.55
12.57	12.86	6.45	7.22
12.91	14.58	6.12	6.89
14.06	14.23	5.92	6.47
14.99	13.89	5.25	5.92
13.26	14.90	5.25	7.22
13.26	13.89	5.16	5.92
13.60	13.89	4.84	6.57
13.94	14.23	5.15	6.89
13.36	13.99	6.23	7.77
14.65	13.55	6.89	8.88
13.27	12.52	7.75	8.20
12.59	11.83	8.40	9.12
10.63	5.27	9.79	10.26
10.62	9.90	9.11	9.81
9.24	3.64	10.82	11.28
7.89	1.68	9.90	11.18
7.79	7.53	11.27	11.85
6.48	5.92	10.48	12.21
5.83	6.55	11.16	11.52
4.96	5.25	10.82	11.52
5.61	5.81	10.82	11.63
5.61	5.81	10.91	11.63
5.18	4.29	11.16	11.87
5.18	5.59	11.83	10.84
6.26	6.55	10.82	11.52
6.91	6.88	10.46	10.15
7.24	8.40	10.48	9.91
8.54	8.76	10.14	9.91
8.90	8.76	8.76	9.57
10.63	10.46	8.76	9.91
10.96	10.91	8.76	8.42
11.66	11.95	7.85	8.78
12.59	12.86	6.88	7.77
12.59	12.86	6.89	9.23
12.93	13.21	5.49	7.55
14.99	13.65	5.25	7.22
14.30	13.21	5.92	6.47
13.62	14.23	5.27	5.81
13.62	13.89	5.59	7.22
14.99	13.89	5.16	5.92
13.62	14.23	4.84	6.57
13.96	13.21	6.12	6.57
13.72	13.99	6.23	6.47
13.27	13.55	7.20	7.77
13.27	12.52	7.85	9.91
12.59	11.83	8.40	9.12
10.63	11.27	9.45	10.15
10.51	9.90	9.55	9.81
9.14	2.33	9.11	10.15
7.89	1.68	11.27	10.26
7.79	7.53	11.25	11.61
6.48	5.92	11.61	12.21
5.83	6.55	11.61	11.87
4.85	5.27	11.16	11.52
5.61	5.92	11.15	11.52
5.61	4.51	11.16	11.97
6.26	5.16	11.27	11.97
5.28	6.55	11.61	10.94
6.16	6.24	11.27	11.87
7.79	6.88	9.55	10.15
8.11	8.18	10.48	9.81
9.83	8.51	10.24	9.81
9.84	9.90	8.87	9.81
10.17	10.24	8.87	9.81
10.53	10.80	7.85	8.88
12.93	11.49	6.88	8.88
12.59	12.52	6.77	7.87
12.67	12.62	6.77	7.77
13.03	13.31	6.57	7.44
13.26	13.55	5.25	7.12
14.29	13.21	4.92	5.59
13.96	14.23	5.25	5.92
13.62	13.89	5.15	7.22
13.60	13.89	5.16	5.92
13.94	14.23	4.94	6.57
13.03	13.33	6.24	6.47
13.62	13.89	7.20	6.47
13.26	12.52	7.20	8.51
12.23	12.52	8.76	9.91
11.30	11.83	8.40	9.12
10.62	11.27	9.45	10.15
10.51	9.90	9.21	9.81
9.14	2.01	9.11	10.84
7.89	2.56	9.55	11.63
