5.93	7.10	10.24	10.26
6.14	7.53	11.61	9.79
7.46	6.57	9.79	10.82
9.14	7.85	9.45	9.47
9.24	7.85	9.45	9.47
8.90	8.75	8.08	8.20
8.80	8.76	8.18	8.18
9.83	9.79	7.20	8.09
9.83	9.90	6.86	6.77
10.96	9.78	6.79	6.89
10.86	12.18	6.45	6.57
10.86	10.80	6.88	6.24
12.23	12.52	5.59	5.59
12.57	12.86	5.90	6.89
11.90	13.55	5.59	6.57
12.91	11.83	6.88	5.59
11.88	12.54	7.55	7.22
11.90	12.18	7.75	8.52
10.96	11.49	9.45	9.11
10.62	10.91	8.76	9.79
10.17	10.58	10.24	9.81
8.44	9.21	9.90	9.81
8.11	8.51	11.51	11.18
7.79	8.18	11.95	11.52
7.13	6.55	12.30	11.87
6.16	6.55	11.95	11.52
4.85	5.25	11.85	11.51
5.61	5.90	11.85	11.51
5.93	4.92	11.85	11.51
5.93	4.82	12.18	11.61
5.61	5.47	12.57	12.31
4.96	5.27	11.61	11.61
6.48	5.59	11.27	10.84
5.83	5.90	10.48	10.48
7.24	7.20	10.48	10.15
7.56	7.53	10.14	9.79
7.56	7.43	8.76	9.90
8.44	8.40	8.87	8.51
8.44	8.51	8.87	8.40
9.93	9.55	7.43	8.42
9.59	9.43	6.45	7.55
10.51	10.46	7.53	7.55
10.51	10.46	6.23	7.22
11.54	11.49	5.59	5.81
11.54	11.49	5.57	6.47
13.26	11.83	5.59	6.77
12.23	12.18	5.92	5.49
12.91	11.94	5.27	6.14
12.91	13.21	7.20	6.79
12.57	11.49	7.55	8.09
11.20	11.85	8.87	8.51
12.23	11.15	9.45	9.21
10.62	10.80	9.11	10.14
8.90	9.21	10.48	10.14
8.54	8.87	10.82	10.14
8.21	8.51	10.82	10.50
7.56	6.88	11.15	12.19
6.81	7.20	11.83	11.51
5.93	6.23	11.83	12.54
5.61	5.57	11.85	11.51
5.93	4.94	11.83	12.54
5.93	6.12	11.83	11.51
5.61	5.80	10.92	11.97
5.28	6.55	11.27	11.27
5.83	5.92	10.92	10.48
6.16	6.23	10.12	10.15
6.59	6.55	9.79	9.91
7.89	6.77	9.90	10.92
6.81	6.88	9.55	9.45
9.48	8.18	9.55	9.45
7.89	7.85	8.08	8.08
9.24	9.11	8.08	8.20
10.17	8.76	7.20	8.20
9.83	9.79	7.20	8.09
10.86	10.91	5.90	6.79
10.96	10.91	6.45	6.57
12.33	10.91	5.15	6.24
12.33	12.18	5.47	5.59
12.57	12.52	4.84	5.92
12.93	11.82	5.47	6.57
12.93	11.83	6.47	7.53
13.60	12.52	8.08	7.87
12.33	12.62	8.18	9.11
11.20	10.58	8.87	9.81
10.86	10.12	9.55	10.58
9.48	9.79	9.45	10.58
9.24	9.79	10.82	10.48
8.92	8.08	11.16	10.48
7.24	6.45	11.15	12.19
6.59	6.77	11.83	11.51
5.61	5.81	11.83	12.54
5.28	5.49	11.95	12.64
5.93	4.94	11.95	12.64
5.93	6.23	11.95	11.63
5.83	4.92	10.80	11.85
5.18	5.59	11.16	11.18
5.93	5.90	10.82	10.50
6.26	6.12	10.46	10.24
6.59	6.45	10.24	9.90
6.48	7.85	10.24	9.81
7.79	7.85	10.14	9.81
8.90	8.87	8.76	8.40
8.54	8.40	8.76	8.88
9.88	9.78	7.75	8.88
9.48	9.45	7.87	7.87
10.51	10.46	6.57	7.77
10.17	10.22	6.57	6.47
11.32	11.25	5.90	6.24
11.32	11.27	5.81	5.59
12.59	12.52	5.80	5.92
12.91	11.83	5.49	5.59
12.57	13.21	6.77	6.57
13.36	12.18	6.12	6.89
11.64	12.18	7.43	8.09
10.96	11.59	8.76	9.81
10.51	9.90	9.55	10.48
9.14	9.88	10.58	10.14
9.14	8.18	10.92	10.26
7.46	9.43	10.92	10.58
7.13	6.55	11.27	12.30
6.48	6.88	12.30	11.63
5.51	5.90	11.95	12.55
5.18	5.57	11.85	11.51
4.63	4.92	11.83	12.54
5.93	6.23	12.18	11.51
4.63	5.80	12.52	11.85
5.28	5.47	11.49	11.63
6.91	5.80	11.27	10.94
7.24	6.24	10.92	10.58
6.16	7.53	10.58	10.50
7.46	7.53	9.21	10.14
8.44	8.51	9.11	9.12
8.21	8.18	9.45	9.21
9.24	9.11	8.08	8.20
8.80	10.12	7.20	8.20
9.83	9.78	7.22	8.09
10.86	10.92	5.90	6.79
10.62	11.94	5.59	6.89
11.64	11.61	5.47	6.57
11.66	12.86	5.81	5.92
11.99	13.21	4.84	6.89
12.67	12.86	6.12	7.22
14.39	13.31	6.89	6.47
13.94	12.85	8.18	7.77
11.54	11.83	8.18	9.23
11.20	10.12	10.14	9.57
11.32	10.14	9.45	10.50
9.95	8.87	10.82	10.50
8.11	8.51	11.16	10.84
7.79	7.20	11.49	12.54
7.12	6.55	12.30	11.52
6.48	5.57	11.85	12.54
6.16	6.55	11.83	12.54
4.53	4.94	11.83	12.54
5.93	6.23	12.19	11.51
5.93	4.92	10.82	11.85
6.59	5.49	11.51	11.63
5.93	5.80	11.27	10.94
6.26	6.23	10.91	10.92
6.16	7.53	9.55	10.48
8.44	7.53	9.45	10.48
7.24	7.20	9.45	9.45
8.21	8.08	9.79	8.20
9.14	9.11	8.51	8.51
9.83	8.40	6.57	8.78
9.48	10.91	6.57	7.75
11.64	10.24	6.45	6.57
11.30	11.25	5.80	6.24
12.35	12.52	5.80	6.89
12.33	12.52	5.80	5.92
13.02	13.21	5.49	6.57
12.67	12.97	6.47	7.22
13.38	12.62	7.85	8.40
12.23	11.15	8.87	9.79
11.54	10.80	10.12	9.91
10.27	9.45	9.45	10.48
9.24	9.55	10.82	10.14
7.89	8.18	10.82	10.50
7.56	6.88	11.16	11.16
7.24	7.53	12.18	11.51
6.26	6.57	11.85	12.55
4.96	5.16	11.85	11.51
5.61	5.80	11.83	11.61
5.93	4.87	12.30	11.95
5.61	5.90	11.25	11.16
5.18	5.25	10.80	10.48
5.61	5.59	10.48	10.14
6.91	5.47	10.58	10.26
6.59	6.55	9.55	10.48
7.46	7.53	9.55	9.47
9.83	8.18	8.40	9.79
9.24	9.21	7.43	8.88
9.93	9.45	7.75	7.87
10.51	10.46	6.88	6.89
11.20	11.15	5.59	6.89
12.23	11.83	5.27	6.47
11.90	11.83	4.92	5.81
11.88	11.94	6.23	5.81
13.60	12.52	5.27	7.12
12.57	12.86	6.88	7.44
12.25	12.52	7.85	8.51
11.54	11.83	8.76	9.57
11.64	10.80	10.14	9.79
10.27	9.54	11.16	10.82
9.14	8.51	11.27	10.92
7.79	8.40	11.61	11.28
7.46	6.77	12.30	11.61
6.91	6.14	11.95	12.64
6.91	6.12	11.59	12.64
6.59	5.57	11.95	12.64
4.63	4.92	12.28	11.51
5.81	4.94	12.52	12.19
6.48	5.59	11.83	11.51
5.93	5.90	11.83	10.15
5.93	7.20	10.14	10.14
8.21	6.77	10.48	10.26
7.89	7.75	9.11	9.23
7.46	7.53	8.18	8.09
9.50	8.18	8.40	8.42
8.90	8.40	6.45	8.88
10.86	10.80	6.89	7.85
10.17	11.15	5.57	5.59
10.86	10.80	6.23	6.47
11.88	11.94	4.94	5.81
12.01	11.94	6.24	5.92
13.70	12.62	6.55	6.14
12.33	12.62	5.90	7.77
13.26	12.52	6.88	8.78
12.57	11.83	8.87	8.51
10.86	10.14	9.11	9.91
9.93	10.46	9.79	10.82
8.90	8.18	11.16	11.16
8.90	8.18	11.51	12.54
7.46	7.85	12.19	11.85
6.81	5.90	11.85	12.54
6.81	5.90	11.49	12.54
5.18	5.59	11.83	11.51
4.63	5.90	11.83	11.51
5.93	4.82	12.52	12.19
5.61	5.49	11.85	10.24
5.93	6.21	10.24	11.28
6.16	6.23	10.24	9.81
7.24	7.20	10.14	9.79
8.21	6.89	9.11	10.15
9.24	8.76	9.45	9.23
9.93	9.43	8.40	8.20
9.14	10.12	7.53	7.55
9.83	9.79	6.55	7.44
10.51	11.94	6.57	6.47
11.30	11.25	6.23	6.47
12.35	12.30	4.94	5.92
13.70	12.28	5.27	6.24
12.67	13.99	5.59	6.57
13.70	12.62	6.24	6.79
13.26	12.18	7.22	7.77
12.23	11.49	9.21	8.88
10.86	11.49	9.11	10.24
9.59	10.12	10.14	10.82
10.27	9.21	11.51	11.16
7.46	7.85	11.95	11.51
7.13	6.55	12.30	11.85
6.48	5.90	11.85	12.54
5.51	5.92	11.51	11.52
5.28	5.57	11.85	12.54
4.63	4.92	11.85	11.51
5.93	4.84	12.54	12.19
5.61	5.47	11.94	11.63
4.96	6.24	11.61	11.28
6.16	6.23	9.90	9.79
6.26	6.23	10.14	9.81
8.21	8.08	10.48	8.88
7.89	7.75	9.21	9.21
8.44	9.79	8.51	8.18
9.14	10.22	7.55	7.43
9.93	9.90	6.45	6.57
10.63	10.12	6.45	5.59
11.20	11.15	6.23	6.57
11.88	11.83	4.94	5.92
11.88	13.21	6.24	6.24
12.23	12.52	5.27	7.44
12.23	14.23	6.88	7.55
13.26	12.52	7.75	8.52
13.02	11.94	9.79	10.50
11.54	10.80	9.55	10.60
9.14	9.78	10.48	10.26
9.93	8.76	11.85	11.52
7.24	7.85	12.52	11.87
6.91	6.23	11.83	12.55
6.26	6.55	13.22	12.54
5.93	5.27	11.49	12.54
5.61	5.59	11.85	11.51
5.61	5.81	11.16	12.19
5.61	5.49	11.95	11.95
4.96	6.23	10.58	10.24
6.16	6.23	10.48	10.48
7.13	7.20	9.45	9.47
7.87	7.75	8.76	8.87
8.18	8.08	8.18	8.20
9.83	8.51	7.55	7.44
10.27	10.24	6.79	6.89
10.62	10.46	5.49	5.92
10.86	10.80	4.94	5.92
11.54	11.49	5.25	5.16
12.57	12.86	6.24	6.14
13.26	13.55	5.92	5.49
13.94	12.86	7.85	8.52
12.91	12.18	8.08	8.88
11.64	10.91	10.12	9.47
10.87	10.24	10.24	11.16
8.80	8.08	11.59	11.28
8.21	8.40	11.83	11.61
6.91	7.10	11.49	12.31
7.24	6.45	11.51	12.19
5.93	5.16	11.61	12.64
6.59	5.47	11.94	11.61
5.61	5.92	11.25	12.30
5.51	5.57	12.30	10.50
5.83	6.23	10.82	10.50
7.24	6.23	9.45	9.47
8.21	6.77	8.80	9.90
7.46	7.53	9.21	9.11
7.79	9.21	7.55	8.42
9.60	9.54	6.79	6.89
9.83	9.45	6.24	7.22
11.20	11.16	5.90	6.47
11.56	11.52	6.24	6.14
12.59	12.52	5.27	5.16
13.96	12.52	5.92	5.49
13.26	13.87	6.24	6.77
12.91	12.18	6.89	8.40
12.23	11.49	9.45	9.23
10.86	10.48	10.48	10.14
10.27	9.88	11.16	11.87
8.44	9.21	11.27	12.30
7.46	6.77	11.95	11.63
7.24	7.43	11.61	12.31
6.26	5.47	11.59	12.64
4.96	5.25	11.61	12.54
5.51	5.57	12.19	11.51
5.51	5.90	12.86	11.16
5.28	6.55	11.16	10.82
6.91	6.88	9.79	11.16
6.91	5.47	10.14	9.90
6.53	6.55	9.21	9.12
8.11	8.18	8.40	8.42
8.54	9.79	6.77	7.87
8.80	9.79	6.23	8.52
10.51	10.12	6.55	6.47
10.51	10.56	5.25	6.57
12.67	12.28	6.24	5.27
11.99	11.94	5.47	5.27
13.72	12.28	5.49	6.24
13.38	12.62	6.45	8.40
13.26	12.62	8.18	9.12
11.54	12.18	9.90	9.57
10.51	10.14	9.79	10.58
10.27	9.54	12.19	10.15
9.48	8.51	10.87	11.85
8.11	7.53	11.95	12.54
6.48	6.88	11.59	12.19
5.51	5.90	11.58	12.54
6.16	5.57	11.85	12.54
5.51	5.90	10.82	11.85
5.61	5.92	11.49	11.51
5.28	5.15	10.14	11.27
5.61	5.49	10.58	10.26
6.48	6.55	9.55	10.50
7.24	7.20	10.14	9.81
8.90	8.87	7.75	9.11
9.24	9.11	7.43	8.52
9.48	9.43	6.88	6.89
10.86	10.91	5.59	5.81
11.30	11.25	4.92	5.92
12.01	11.83	5.15	5.27
12.91	12.86	6.12	6.24
13.27	12.18	5.80	5.59
12.23	12.86	6.79	8.88
12.67	11.94	9.55	9.12
11.20	10.46	10.24	9.91
10.51	9.78	10.48	11.28
9.93	9.09	11.83	11.51
9.14	8.18	12.19	11.85
6.48	6.88	13.21	12.55
5.83	6.23	11.51	12.19
5.83	6.23	11.49	12.54
6.48	5.57	11.83	12.54
5.51	5.90	12.52	12.19
5.61	5.57	11.83	10.50
6.24	5.25	10.82	10.26
6.26	5.15	9.55	10.92
7.13	7.20	9.90	9.79
7.79	7.85	9.11	9.12
8.21	8.08	8.40	8.52
9.83	9.78	6.88	7.87
9.83	9.78	7.20	7.12
10.17	10.22	6.89	6.14
11.99	11.95	5.27	6.24
12.69	12.62	5.27	5.27
12.35	12.52	5.80	5.59
13.38	12.18	6.12	6.89
12.67	11.94	6.79	8.76
12.33	11.59	9.55	10.14
10.86	10.48	10.24	9.90
9.14	9.78	10.82	11.61
8.54	9.11	10.82	11.85
7.89	8.18	11.83	12.54
6.26	6.55	11.51	12.19
6.59	5.57	11.51	12.54
4.96	5.16	11.83	12.54
5.61	5.47	10.82	11.95
5.61	5.49	11.95	11.63
6.26	5.25	10.58	10.14
6.48	6.55	9.45	10.50
6.26	7.53	10.14	9.81
7.89	7.75	8.08	8.20
9.83	8.08	8.87	8.87
9.48	9.55	7.20	7.12
9.93	10.92	6.45	6.57
11.30	11.16	6.47	5.59
12.57	12.52	5.15	5.27
11.88	13.55	5.49	5.27
13.60	13.53	5.47	6.24
13.60	12.52	6.45	7.22
12.33	12.52	7.75	8.42
12.33	11.59	9.21	9.81
11.20	9.45	11.59	10.92
9.93	9.11	11.16	11.85
7.89	7.10	13.21	11.51
7.89	6.88	11.51	12.19
5.92	6.23	11.16	12.19
5.92	6.12	11.51	12.54
5.28	5.47	11.85	11.63
5.61	5.47	11.27	11.27
5.28	5.27	11.25	11.16
6.81	5.57	10.14	9.79
6.91	5.57	9.11	10.58
7.56	7.43	8.51	8.52
7.79	7.85	8.18	9.12
9.59	9.21	6.47	8.76
9.59	9.11	7.12	7.22
10.86	10.46	5.90	6.57
10.86	12.18	5.27	5.16
12.59	12.52	5.59	6.47
12.59	12.50	4.92	6.79
13.26	12.18	6.24	6.79
12.91	11.83	7.85	8.52
12.23	11.49	9.11	9.91
11.66	10.80	10.82	10.48
9.48	9.21	11.61	11.16
9.14	8.51	11.95	11.61
7.24	8.40	11.61	12.30
6.59	6.77	11.27	12.30
5.61	5.80	11.27	12.64
6.26	6.55	11.94	11.61
6.48	5.59	10.92	12.19
6.48	5.57	10.92	10.48
4.96	6.23	10.80	10.48
6.26	6.14	9.79	9.91
8.21	6.77	9.21	9.23
7.46	8.51	8.51	8.42
9.24	8.87	8.08	8.20
9.24	8.75	6.55	7.87
10.51	10.14	6.88	5.81
10.51	11.51	6.24	5.81
12.23	11.94	5.27	5.18
13.02	13.31	5.27	6.14
13.26	13.55	5.90	6.47
12.57	12.86	6.57	7.12
11.54	12.18	9.21	9.57
11.90	11.15	10.48	11.16
9.93	10.58	12.18	11.51
9.48	8.76	10.92	11.95
7.46	7.75	11.59	12.64
6.26	7.43	12.86	12.19
6.26	5.49	12.86	12.30
4.96	5.16	11.61	12.64
6.59	5.59	12.28	11.95
5.59	5.57	11.61	10.14
6.16	5.27	10.46	10.14
6.59	6.55	10.82	10.50
6.26	7.43	9.78	9.91
8.21	6.77	9.21	9.21
8.44	8.18	7.53	8.76
8.54	9.55	7.10	8.20
9.93	9.79	6.45	6.57
11.20	11.15	6.55	5.59
11.56	12.52	5.27	5.16
12.23	12.18	5.57	5.16
12.23	13.55	6.55	6.14
13.60	12.52	7.53	6.77
12.23	12.86	8.87	8.20
12.23	11.49	10.14	9.81
10.27	9.54	11.49	10.84
9.83	9.21	11.27	11.95
7.79	8.08	11.94	11.61
7.89	6.77	11.61	12.31
5.93	6.12	12.86	12.30
5.93	6.14	11.61	12.30
5.28	5.57	11.95	11.61
5.51	5.57	11.16	11.18
5.18	5.25	11.16	11.16
6.91	5.57	10.14	9.90
6.91	5.47	10.92	10.60
7.46	7.43	8.51	8.42
9.14	7.85	8.18	8.09
9.59	9.21	6.47	8.88
9.57	10.48	7.10	7.22
10.86	10.46	5.90	6.57
10.86	12.18	5.27	5.16
12.57	12.52	5.59	6.47
12.57	12.52	5.92	5.49
13.26	12.18	6.24	6.79
12.93	12.18	7.85	8.08
12.57	11.83	10.14	9.55
10.27	10.80	10.82	10.15
9.83	9.21	11.61	11.18
8.11	8.51	11.95	11.63
7.13	7.53	11.59	12.31
6.91	6.77	11.27	12.30
5.61	5.90	11.27	12.21
6.16	5.57	11.94	11.51
5.51	5.57	11.16	12.19
6.48	5.57	10.82	10.84
5.93	5.80	9.78	11.28
5.93	5.80	10.56	10.24
7.79	6.55	9.90	9.81
8.11	6.88	9.45	9.11
9.59	8.18	6.45	7.87
9.48	9.43	6.23	7.22
10.86	10.46	5.92	6.47
10.86	10.92	5.27	5.27
12.67	12.97	5.57	5.27
12.67	13.91	5.90	5.59
13.72	12.62	5.92	7.77
13.26	13.55	8.51	9.12
11.54	12.18	9.45	10.24
10.98	10.14	10.14	11.16
9.14	8.51	10.80	11.85
7.46	8.18	11.59	12.54
6.48	6.88	12.98	11.85
5.83	6.23	11.27	12.19
6.81	6.23	12.86	12.19
6.16	5.59	11.85	11.51
6.47	5.59	11.16	11.18
5.28	5.25	11.51	11.16
5.61	5.49	10.48	10.26
6.59	6.45	9.90	9.57
7.13	7.20	9.11	9.12
7.56	8.49	7.53	8.42
8.90	9.88	7.10	7.12
10.27	9.79	6.45	5.59
10.17	11.15	5.57	6.89
11.56	11.51	5.25	6.47
12.23	12.18	5.59	5.16
12.23	12.52	5.25	7.12
13.60	12.86	7.20	6.79
12.59	12.86	8.51	9.23
11.20	10.48	9.79	10.58
10.62	10.24	12.18	11.51
9.14	8.51	11.94	11.61
8.54	7.75	11.51	12.64
7.24	7.43	11.16	11.85
6.26	6.45	12.52	12.19
5.93	5.15	12.88	12.30
6.59	5.47	11.85	11.61
5.61	5.80	11.27	11.27
6.48	5.59	11.27	10.84
5.83	5.92	11.16	10.82
5.93	5.92	10.14	9.79
7.89	6.45	9.11	10.26
8.54	7.10	9.90	9.57
8.78	8.75	7.85	8.76
9.14	9.21	7.22	7.12
9.59	10.48	6.45	6.57
11.22	10.80	6.23	6.57
11.54	12.52	6.23	6.24
12.23	12.18	5.59	5.27
12.23	13.53	5.92	5.59
13.26	12.18	6.23	6.89
12.93	11.83	6.89	8.88
13.60	11.15	10.12	9.47
12.25	11.59	9.90	10.84
9.83	9.11	12.19	10.26
9.24	9.45	10.82	11.51
8.21	7.20	11.16	12.19
6.59	6.88	11.83	11.51
5.93	6.12	11.83	12.54
5.93	6.12	11.83	11.51
6.59	5.47	11.85	11.61
4.63	5.80	12.64	11.95
5.93	5.90	11.61	11.61
5.18	5.27	11.15	10.82
6.81	5.59	9.79	10.82
6.91	6.88	9.79	9.90
6.59	6.45	8.87	9.91
8.44	7.20	9.21	9.12
7.89	8.87	8.08	8.20
9.59	9.45	7.43	8.52
10.17	9.79	6.57	6.57
10.51	10.46	5.59	6.47
11.20	11.25	6.23	6.47
11.99	11.94	6.24	6.24
13.02	12.97	5.25	6.24
13.36	13.65	5.59	6.47
13.26	12.23	5.90	7.77
12.93	12.18	7.85	8.40
12.25	11.49	8.87	9.55
10.86	10.12	10.14	9.90
9.93	10.58	11.16	10.82
8.80	8.18	11.27	10.84
7.79	8.18	11.59	11.18
7.46	6.88	11.95	11.51
6.81	6.23	11.94	12.55
5.83	6.23	11.51	12.54
6.48	5.57	11.83	11.51
5.83	4.94	12.18	11.52
5.93	4.92	11.15	12.19
5.61	5.47	11.85	11.85
5.93	6.12	10.56	10.24
6.26	6.23	10.58	10.26
7.13	7.20	9.21	10.14
6.91	7.85	9.45	9.47
7.56	8.40	8.40	9.91
9.59	9.11	7.53	8.88
9.83	9.79	7.85	7.87
10.51	10.46	6.88	6.79
11.20	11.25	5.57	6.79
11.90	11.94	5.27	6.45
12.93	12.97	4.94	6.14
12.67	12.97	5.27	6.14
13.26	13.63	5.27	7.12
13.27	12.52	6.55	7.44
13.27	12.52	7.53	8.20
11.22	11.85	8.40	9.57
11.32	10.48	10.14	9.81
10.27	9.55	9.78	10.84
9.14	9.54	11.16	10.84
7.79	7.20	11.51	11.16
7.46	6.88	12.18	11.51
6.81	6.23	13.21	12.54
5.83	6.23	11.59	12.55
5.51	5.59	11.51	12.55
5.83	4.94	11.83	11.52
5.93	6.23	12.54	11.85
5.61	5.90	11.49	11.52
6.26	5.15	11.15	10.92
6.59	6.45	10.87	10.94
6.59	6.45	9.55	10.60
7.46	6.55	9.55	9.45
8.54	7.20	9.79	9.45
8.21	9.11	8.40	8.52
8.80	8.75	7.53	8.88
9.48	9.45	7.85	7.75
10.17	10.24	6.88	7.77
11.20	11.25	6.57	5.59
11.99	11.94	6.24	6.57
11.99	12.95	4.92	5.92
11.99	11.85	6.12	5.92
12.35	13.89	5.47	6.57
13.72	13.65	6.55	7.12
12.93	11.94	6.57	8.40
13.27	12.18	8.87	8.51
11.20	10.46	9.21	8.87
9.83	10.14	10.14	9.90
9.93	9.11	9.79	10.84
8.54	9.11	11.51	11.16
7.24	7.53	11.51	12.55
6.91	7.20	12.18	11.52
7.24	6.55	11.85	12.55
4.96	5.25	11.49	12.54
5.93	5.80	11.49	12.54
4.96	5.16	11.85	12.64
4.96	5.16	12.30	11.61
5.93	4.92	11.27	12.21
6.48	5.57	11.95	11.52
5.83	5.90	11.51	11.18
7.13	7.20	9.79	9.79
7.24	7.10	9.79	10.84
7.24	8.08	9.79	9.55
8.11	8.08	8.51	9.57
9.14	8.87	8.51	8.42
9.83	8.49	7.43	8.78
9.59	9.55	6.45	8.87
10.27	10.12	6.57	6.57
11.20	11.15	6.57	7.55
10.86	10.82	6.88	6.24
12.23	12.18	5.92	5.59
12.23	12.18	5.92	5.81
12.57	12.86	6.88	5.59
12.23	12.52	5.92	5.49
12.57	12.86	7.53	8.20
12.57	12.86	7.43	8.20
11.88	12.18	8.76	8.51
10.27	10.82	9.45	10.50
10.17	10.58	9.55	10.50
8.80	9.19	10.92	10.58
8.44	7.85	10.91	11.97
8.11	7.43	11.27	12.31
6.59	6.77	11.95	11.63
5.61	5.90	11.95	12.66
6.59	5.59	11.61	12.66
5.83	4.92	11.61	12.54
4.85	5.25	11.83	12.54
4.96	6.23	12.19	11.87
5.61	5.90	11.16	11.16
6.26	5.15	12.18	11.51
5.61	5.47	10.24	11.27
6.91	6.77	9.90	9.91
7.13	7.20	9.90	10.82
8.11	8.18	9.45	9.47
8.21	8.18	9.79	9.47
7.89	7.75	9.79	8.18
8.80	8.76	8.51	8.20
9.83	9.79	8.51	7.12
9.48	9.55	6.14	7.22
10.63	10.48	7.10	7.22
11.64	11.49	5.49	6.89
11.54	11.49	6.12	6.57
11.54	11.49	6.88	6.89
11.88	11.83	4.94	5.92
12.57	12.86	6.55	6.57
12.59	12.86	6.45	7.22
13.26	12.18	6.77	8.88
12.33	12.55	8.08	9.12
11.20	11.94	8.87	9.79
10.86	10.12	9.90	9.55
9.48	9.79	9.55	10.58
9.14	8.08	11.27	12.31
7.56	7.75	11.15	10.92
7.24	7.43	11.51	11.28
6.59	6.77	12.19	11.95
5.61	6.77	11.95	11.61
5.28	5.57	13.31	11.61
5.93	4.92	11.95	12.54
4.85	6.23	11.85	12.54
5.83	6.24	11.83	11.51
5.51	5.90	10.80	11.85
5.28	5.25	12.86	11.16
5.93	5.81	12.18	11.85
6.26	6.45	11.49	11.16
7.89	6.77	10.82	10.87
6.91	6.77	10.48	10.60
7.24	7.10	10.58	10.26
8.44	7.10	8.87	9.91
8.44	8.51	10.24	9.79
8.44	8.51	8.51	9.79
9.83	9.90	8.51	8.09
9.95	9.55	8.08	8.09
11.30	9.84	6.77	7.87
10.98	10.80	6.45	7.53
11.20	11.15	6.19	7.22
11.20	11.15	6.55	5.59
11.54	11.49	5.92	6.24
11.88	11.83	5.59	5.49
12.57	12.52	5.90	5.49
11.88	11.94	5.57	5.49
13.26	13.21	5.92	6.79
12.23	12.52	6.88	7.75
11.88	12.18	7.53	7.12
11.90	10.80	7.20	8.08
10.86	11.15	9.55	9.23
10.19	10.46	9.45	9.23
9.48	9.78	9.45	10.58
8.90	9.11	9.45	10.60
8.21	8.40	11.16	10.58
7.56	7.75	11.15	11.27
6.59	6.77	11.83	10.26
6.91	6.77	12.86	12.30
6.59	5.47	11.27	11.95
5.93	6.14	12.28	11.97
6.26	5.27	12.28	11.61
5.18	5.59	12.30	11.51
5.18	6.55	12.19	11.52
6.16	5.25	12.19	11.52
4.96	6.23	12.19	11.85
5.93	5.90	11.15	12.19
6.59	5.56	11.49	11.16
6.26	6.45	10.48	11.61
5.93	5.81	11.27	10.94
7.46	6.55	10.58	10.24
6.81	8.18	9.90	10.84
7.46	6.55	10.46	10.14
7.79	6.88	9.79	9.81
7.24	7.10	9.45	10.58
7.56	8.76	9.11	10.26
7.89	9.09	8.51	9.90
9.48	8.08	8.18	9.12
8.44	9.88	7.87	8.76
8.90	8.87	7.43	8.51
9.24	9.09	7.22	8.20
9.48	9.43	7.85	7.75
9.83	10.24	6.23	7.12
11.99	10.56	6.79	7.75
10.96	10.92	6.14	7.22
11.64	11.59	6.45	6.57
11.99	11.83	6.77	5.92
13.02	11.59	5.80	6.24
12.33	12.18	5.81	6.24
11.88	11.85	5.49	6.57
11.54	11.83	5.25	6.24
11.54	11.83	5.90	6.89
11.88	12.18	6.23	6.89
11.20	11.49	7.20	6.89
10.86	11.15	7.20	8.20
10.86	11.16	8.51	8.20
10.87	9.79	8.87	9.90
11.22	9.79	8.76	9.91
9.83	8.76	8.87	9.91
10.17	8.76	9.21	10.24
8.80	9.11	9.55	10.58
7.46	7.75	10.24	9.90
7.46	7.85	10.92	10.17
7.46	6.55	11.27	10.84
7.13	6.23	10.48	10.14
6.59	6.88	12.86	11.18
5.93	6.23	11.15	11.85
6.26	6.55	12.52	11.85
6.59	5.57	12.19	11.87
6.59	5.57	12.18	11.51
6.59	5.47	12.18	11.51
6.59	5.47	12.18	11.61
6.59	5.49	12.18	11.61
6.59	6.45	12.18	11.95
6.26	6.45	10.92	11.95
6.26	6.24	11.27	12.30
5.83	6.23	11.61	11.16
6.81	5.90	11.94	11.51
6.48	6.88	10.91	11.51
6.16	7.53	11.16	10.82
6.79	7.20	10.14	11.18
6.59	7.85	10.82	10.48
7.24	7.53	9.79	10.84
6.91	6.77	10.48	10.24
7.56	7.43	9.79	10.92
8.21	8.08	10.24	9.91
7.46	8.76	9.55	10.60
8.11	8.08	8.87	9.81
8.80	8.87	9.55	9.12
9.48	9.55	8.87	9.81
8.90	9.21	8.08	9.12
9.59	9.45	8.40	8.52
10.29	9.11	8.08	9.23
9.48	9.78	7.53	8.20
10.17	10.46	7.85	8.87
9.48	9.78	8.51	8.20
10.51	10.48	6.55	8.76
11.20	9.79	7.20	6.79
10.51	10.91	7.53	7.44
11.20	10.22	6.89	7.77
10.96	10.91	6.12	7.22
11.66	10.58	6.45	7.55
11.30	11.15	6.47	6.55
10.96	12.18	6.77	6.89
11.99	11.83	6.12	7.22
11.64	11.83	5.16	6.24
12.93	11.49	6.45	6.24
11.20	11.51	6.45	6.24
11.20	11.49	5.27	6.24
12.91	11.51	5.90	6.89
13.26	11.83	6.23	7.22
10.86	11.15	6.55	7.55
11.54	10.46	6.89	7.77
11.20	10.14	7.20	8.09
10.86	9.79	7.53	8.40
10.51	9.54	7.87	8.78
10.17	9.19	8.08	9.12
9.93	8.87	8.40	9.47
9.59	8.40	10.48	9.79
9.24	9.45	9.45	10.48
8.90	9.19	9.79	9.79
8.54	8.76	10.48	10.14
9.59	8.18	11.16	10.82
7.56	7.85	10.82	11.85
8.21	7.20	11.51	11.16
7.56	6.55	11.16	10.82
