.12	0.01	0.00	0
10.37	-0.63	11.13	-1.37	-0.46	0
10.23	-0.62	11.34	-1.47	-0.53	0
9.97	-0.66	11.55	-1.51	-0.56	0
9.61	-0.74	11.71	-1.39	-0.48	0
9.09	-0.96	11.87	-1.28	-0.31	0
8.43	-1.29	12.03	-1.19	0.13	90
7.72	-1.67	12.20	-1.15	0.87	90
7.25	-1.81	12.34	-1.05	1.37	90
7.04	-1.71	12.46	-1.01	1.21	90
7.09	-1.33	12.59	-0.95	0.51	90
7.33	-0.73	12.75	-0.97	-0.18	0
7.63	-0.06	12.94	-0.98	-0.06	0
7.83	0.39	13.16	-1.10	0.57	90
7.91	0.58	13.42	-1.27	1.06	90
7.85	0.51	13.69	-1.47	1.00	90
7.72	0.26	13.87	-1.49	0.45	90
7.60	-0.02	13.97	-1.38	-0.03	90
7.50	-0.22	14.00	-1.11	-0.20	0
7.38	-0.35	13.98	-0.75	-0.14	0
7.26	-0.39	13.96	-0.36	0.01	0
7.10	-0.42	13.98	-0.15	0.11	90
6.91	-0.47	14.06	-0.12	0.16	90
6.66	-0.56	14.20	-0.27	0.16	90
6.44	-0.63	14.33	-0.46	0.10	90
6.24	-0.68	14.44	-0.64	0.03	90
6.07	-0.69	14.52	-0.71	-0.02	90
5.95	-0.63	14.58	-0.70	-0.04	90
5.94	-0.48	14.63	-0.58	-0.05	90
5.99	-0.30	14.68	-0.47	-0.05	90
6.11	-0.09	14.74	-0.41	-0.03	90
6.29	0.15	14.84	-0.43	0.08	90
6.46	0.34	14.94	-0.47	0.27	90
6.60	0.44	15.04	-0.55	0.43	90
6.70	0.47	15.16	-0.63	0.52	90
6.76	0.43	15.28	-0.71	0.49	90
6.77	0.32	15.36	-0.70	0.33	90
6.77	0.21	15.43	-0.66	0.18	90
6.76	0.11	15.47	-0.57	0.07	90
6.70	-0.00	15.47	-0.42	-0.00	90
6.59	-0.11	15.42	-0.20	-0.01	90
6.44	-0.22	15.35	0.01	0.05	90
6.27	-0.33	15.26	0.22	0.19	90
6.11	-0.43	15.15	0.42	0.37	90
6.04	-0.44	15.07	0.53	0.42	90
6.07	-0.35	15.02	0.54	0.31	90
6.19	-0.17	14.99	0.49	0.11	90
6.38	0.07	14.95	0.42	-0.02	90
6.55	0.29	14.91	0.33	-0.01	90
6.66	0.41	14.83	0.33	0.04	90
6.71	0.43	14.72	0.40	0.01	90
6.72	0.36	14.57	0.55	-0.07	90
6.71	0.22	14.45	0.66	-0.10	90
6.72	0.11	14.36	0.73	-0.07	90
6.76	0.06	14.30	0.71	-0.04	90
6.81	0.07	14.28	0.58	-0.03	90
6.85	0.08	14.32	0.34	-0.02	90
6.84	0.09	14.38	0.10	-0.00	90
6.80	0.06	14.45	-0.12	0.01	90
6.75	-0.00	14.51	-0.28	-0.00	90
6.73	-0.06	14.52	-0.32	-0.02	90
6.74	-0.07	14.49	-0.23	-0.01	90
6.79	-0.03	14.40	-0.04	-0.00	90
6.90	0.06	14.24	0.28	-0.01	90
7.01	0.17	14.05	0.61	-0.08	90
7.11	0.26	13.85	0.90	-0.17	0
7.20	0.31	13.64	1.13	-0.25	0
7.32	0.35	13.43	1.30	-0.33	0
7.44	0.36	13.28	1.28	-0.33	0
7.59	0.38	13.15	1.20	-0.31	0
7.76	0.43	13.06	1.06	-0.27	0
7.94	0.49	12.98	0.88	-0.19	0
8.05	0.49	12.94	0.65	-0.08	0
8.10	0.44	12.91	0.49	-0.02	0
8.09	0.34	12.87	0.37	-0.01	0
8.06	0.20	12.83	0.31	-0.02	0
8.04	0.07	12.77	0.27	-0.01	0
8.07	0.01	12.72	0.30	-0.00	0
8.16	0.04	12.65	0.35	-0.01	0
8.30	0.14	12.56	0.43	-0.04	0
8.45	0.26	12.47	0.47	-0.06	0
8.59	0.37	12.38	0.52	-0.06	0
8.71	0.43	12.30	0.56	-0.06	0
8.81	0.44	12.21	0.58	-0.06	0
8.87	0.38	12.15	0.55	-0.06	0
8.92	0.31	12.10	0.50	-0.06	0
8.96	0.25	12.05	0.44	-0.05	0
9.03	0.22	11.98	0.43	-0.05	0
9.13	0.21	11.88	0.44	-0.05	0
9.25	0.25	11.74	0.54	-0.07	0
9.42	0.33	11.57	0.71	-0.12	0
9.62	0.44	11.32	0.98	-0.24	0
9.78	0.50	11.07	1.21	-0.35	0
9.91	0.52	10.83	1.40	-0.46	0
10.00	0.50	10.59	1.54	-0.52	0
10.07	0.44	10.36	1.61	-0.51	0
10.09	0.32	10.19	1.50	-0.37	0
10.11	0.22	10.07	1.34	-0.25	0
10.13	0.15	9.98	1.13	-0.15	0
10.21	0.14	9.91	0.91	-0.10	0
10.32	0.17	9.87	0.65	-0.08	0
10.48	0.26	9.82	0.50	-0.06	0
10.69	0.38	9.76	0.41	-0.01	0
10.94	0.54	9.67	0.42	0.06	0
11.14	0.62	9.57	0.45	0.10	90
11.30	0.65	9.46	0.55	0.07	90
11.40	0.62	9.35	0.63	-0.01	90
11.49	0.53	9.24	0.69	-0.09	90
11.54	0.40	9.19	0.64	-0.10	90
11.60	0.31	9.18	0.52	-0.07	90
11.69	0.26	9.21	0.33	-0.02	90
11.83	0.29	9.28	0.10	0.05	90
11.98	0.33	9.33	-0.12	0.15	90
12.15	0.41	9.37	-0.24	0.26	90
12.32	0.47	9.37	-0.25	0.34	90
12.47	0.52	9.34	-0.16	0.35	90
12.56	0.48	9.28	-0.01	0.24	90
12.58	0.40	9.23	0.14	0.10	90
12.55	0.27	9.18	0.25	0.00	90
12.43	0.07	9.14	0.30	-0.02	90
12.26	-0.14	9.14	0.26	0.06	90
12.09	-0.31	9.16	0.16	0.15	90
11.91	-0.45	9.21	0.03	0.21	90
11.76	-0.52	9.28	-0.13	0.20	90
11.69	-0.49	9.34	-0.26	0.11	90
11.70	-0.37	9.39	-0.33	0.02	90
11.78	-0.21	9.42	-0.34	-0.03	90
11.91	0.00	9.43	-0.30	0.00	90
12.04	0.19	9.43	-0.20	0.07	90
12.14	0.30	9.42	-0.11	0.12	90
12.20	0.33	9.42	-0.05	0.12	90
12.22	0.29	9.44	-0.04	0.10	90
12.22	0.20	9.49	-0.07	0.06	90
12.21	0.11	9.55	-0.17	0.03	90
12.21	0.05	9.64	-0.29	0.02	90
12.20	0.00	9.75	-0.43	0.00	90
12.17	-0.03	9.82	-0.51	-0.02	90
12.11	-0.07	9.87	-0.52	-0.03	90
12.03	-0.12	9.90	-0.45	-0.04	90
11.90	-0.21	9.91	-0.36	-0.03	90
11.76	-0.29	9.93	-0.24	0.01	90
11.61	-0.37	9.97	-0.20	0.06	90
11.46	-0.44	10.05	-0.23	0.09	90
11.27	-0.51	10.19	-0.39	0.06	90
11.10	-0.53	10.35	-0.58	-0.02	90
10.94	-0.55	10.53	-0.79	-0.14	0
10.77	-0.56	10.72	-1.00	-0.25	0
10.58	-0.58	10.95	-1.20	-0.36	0
10.41	-0.57	11.13	-1.26	-0.39	0
10.24	-0.58	11.29	-1.26	-0.40	0
10.07	-0.58	11.43	-1.20	-0.36	0
9.91	-0.58	11.59	-1.15	-0.33	0
9.82	-0.50	11.74	-1.05	-0.28	0
9.79	-0.41	11.92	-1.05	-0.26	0
9.78	-0.30	12.13	-1.11	-0.25	0
9.62	-0.30	12.38	-1.26	-0.29	0
9.29	-0.41	12.59	-1.33	-0.38	0
8.73	-0.73	12.78	-1.38	-0.48	0
7.97	-1.21	12.94	-1.36	-0.18	0
7.17	-1.74	13.11	-1.31	0.75	90
6.66	-1.97	13.25	-1.17	1.59	90
6.49	-1.86	13.42	-1.10	1.42	90
6.67	-1.37	13.60	-1.09	0.38	90
7.09	-0.59	13.81	-1.16	-0.34	0
7.54	0.25	13.98	-1.17	0.35	90
7.82	0.77	14.14	-1.18	1.50	90
7.88	0.93	14.26	-1.12	1.90	90
7.75	0.72	14.36	-1.02	1.25	90
7.52	0.28	14.41	-0.80	0.31	90
7.32	-0.15	14.45	-0.62	-0.07	90
7.17	-0.43	14.47	-0.45	-0.01	90
7.04	-0.56	14.50	-0.32	0.14	90
6.94	-0.54	14.53	-0.22	0.17	90
6.82	-0.47	14.57	-0.21	0.12	90
6.68	-0.42	14.63	-0.25	0.08	90
6.53	-0.42	14.69	-0.29	0.05	90
6.43	-0.40	14.72	-0.30	0.04	90
6.37	-0.38	14.72	-0.25	0.05	90
6.35	-0.31	14.68	-0.14	0.05	90
6.37	-0.21	14.61	0.03	0.05	90
6.41	-0.08	14.52	0.22	0.02	90
6.46	0.02	14.44	0.37	-0.01	90
6.50	0.09	14.37	0.46	-0.03	90
6.56	0.14	14.35	0.45	-0.04	90
6.63	0.17	14.38	0.31	-0.02	90
6.71	0.20	14.46	0.09	0.02	90
6.81	0.23	14.58	-0.18	0.10	90
6.93	0.28	14.70	-0.44	0.20	90
7.02	0.31	14.77	-0.57	0.27	90
7.09	0.31	14.77	-0.53	0.26	90
7.14	0.28	14.70	-0.33	0.17	90
7.13	0.21	14.58	-0.00	0.05	90
7.07	0.10	14.46	0.32	-0.02	90
6.98	-0.03	14.38	0.52	0.01	90
6.86	-0.16	14.35	0.56	0.11	90
6.71	-0.28	14.37	0.45	0.21	90
6.59	-0.36	14.40	0.24	0.21	90
6.50	-0.38	14.43	0.05	0.16	90
6.45	-0.35	14.44	-0.08	0.10	90
6.43	-0.28	14.47	-0.15	0.04	90
6.44	-0.18	14.51	-0.19	-0.00	90
6.44	-0.10	14.58	-0.24	-0.01	90
6.45	-0.04	14.68	-0.34	-0.01	90
6.46	0.00	14.78	-0.45	0.00	90
6.48	0.03	14.84	-0.50	0.02	90
6.51	0.05	14.85	-0.46	0.02	90
6.57	0.08	14.81	-0.30	0.03	90
6.65	0.14	14.69	-0.00	0.02	90
6.75	0.20	14.53	0.34	-0.03	90
6.87	0.26	14.35	0.66	-0.10	0
6.99	0.32	14.16	0.93	-0.19	0
7.09	0.35	13.95	1.15	-0.28	0
7.15	0.33	13.78	1.21	-0.29	0
7.16	0.27	13.63	1.19	-0.25	0
7.14	0.18	13.51	1.12	-0.17	0
7.08	0.06	13.39	1.03	-0.06	0
7.03	-0.04	13.31	0.86	0.04	0
7.00	-0.10	13.23	0.74	0.08	0
7.02	-0.10	13.15	0.65	0.07	0
7.12	-0.01	13.05	0.60	0.01	0
7.28	0.13	12.97	0.55	-0.06	0
7.50	0.31	12.89	0.55	-0.07	0
7.76	0.50	12.81	0.55	-0.02	0
8.07	0.70	12.72	0.57	0.09	0
8.33	0.81	12.64	0.55	0.21	90
8.55	0.85	12.56	0.55	0.25	90
8.71	0.81	12.48	0.55	0.21	90
8.84	0.72	12.40	0.55	0.12	90
8.90	0.55	12.33	0.51	0.02	90
8.95	0.41	12.27	0.49	-0.03	90
9.00	0.30	12.22	0.46	-0.05	90
9.04	0.22	12.15	0.44	-0.05	90
9.06	0.15	12.10	0.40	-0.04	90
9.06	0.11	12.04	0.39	-0.03	90
9.06	0.07	11.97	0.40	-0.02	90
9.09	0.06	11.88	0.46	-0.02	90
9.14	0.07	11.77	0.51	-0.03	90
9.24	0.12	11.65	0.60	-0.06	90
9.38	0.21	11.51	0.70	-0.10	0
9.60	0.36	11.33	0.86	-0.18	0
9.85	0.51	11.14	0.98	-0.24	0
10.12	0.65	10.94	1.11	-0.30	0
10.39	0.77	10.74	1.21	-0.34	0
10.64	0.84	10.52	1.32	-0.40	0
10.76	0.77	10.35	1.30	-0.41	0
10.78	0.62	10.21	1.24	-0.39	0
10.71	0.39	10.10	1.12	-0.29	0
10.60	0.14	10.08	0.89	-0.10	0
10.51	-0.08	10.15	0.50	0.05	0
10.52	-0.16	10.30	0.08	0.04	0
10.61	-0.11	10.50	-0.39	-0.03	0
10.79	0.06	10.71	-0.81	0.05	0
10.99	0.26	10.83	-1.01	0.34	90
11.17	0.43	10.85	-0.93	0.59	90
11.30	0.52	10.75	-0.60	0.59	90
11.42	0.54	10.52	-0.03	0.30	90
11.49	0.46	10.25	0.61	-0.07	90
11.57	0.38	10.00	1.11	-0.28	0
11.64	0.32	9.77	1.43	-0.35	0
11.74	0.29	9.55	1.60	-0.38	0
11.83	0.27	9.38	1.52	-0.34	0
11.92	0.29	9.21	1.39	-0.32	0
12.01	0.30	9.06	1.26	-0.29	0
12.08	0.29	8.92	1.14	-0.25	0
12.09	0.23	8.85	0.93	-0.16	0
12.04	0.14	8.82	0.74	-0.09	0
11.96	0.02	8.83	0.51	-0.01	0
11.89	-0.08	8.90	0.22	0.03	0
11.88	-0.13	9.00	-0.10	0.00	0
11.97	-0.08	9.12	-0.36	-0.02	0
12.14	0.07	9.25	-0.57	0.04	0
12.40	0.29	9.39	-0.75	0.31	90
12.63	0.49	9.50	-0.81	0.64	90
12.80	0.61	9.60	-0.81	0.87	90
12.90	0.62	9.68	-0.75	0.86	90
12.93	0.52	9.74	-0.66	0.62	90
12.90	0.33	9.77	-0.51	0.28	90
12.85	0.15	9.78	-0.37	0.08	90
12.78	-0.01	9.78	-0.23	-0.00	90
12.68	-0.15	9.78	-0.13	0.00	90
12.54	-0.26	9.79	-0.06	0.05	90
12.37	-0.35	9.81	-0.06	0.10	90
12.18	-0.45	9.86	-0.10	0.15	90
12.00	-0.52	9.94	-0.21	0.16	90
11.92	-0.51	10.03	-0.33	0.09	90
11.92	-0.42	10.15	-0.47	-0.02	90
12.00	-0.25	10.27	-0.61	-0.09	90
12.08	-0.06	10.41	-0.73	-0.04	90
12.12	0.08	10.51	-0.76	0.07	90
12.04	0.09	10.59	-0.74	0.07	90
11.86	-0.04	10.64	-0.66	-0.02	90
11.57	-0.29	10.72	-0.60	-0.09	90
11.29	-0.53	10.82	-0.55	-0.01	90
11.06	-0.71	10.96	-0.60	0.08	90
10.89	-0.77	11.14	-0.74	0.03	90
10.75	-0.74	11.37	-0.97	-0.17	0
10.67	-0.60	11.57	-1.13	-0.32	0
10.58	-0.47	11.74	-1.22	-0.35	0
10.48	-0.39	11.86	-1.21	-0.32	0
10.32	-0.38	11.98	-1.13	-0.28	0
10.16	-0.40	12.07	-0.93	-0.21	0
9.98	-0.46	12.16	-0.79	-0.15	0
9.78	-0.53	12.27	-0.71	-0.09	0
9.57	-0.60	12.40	-0.71	-0.06	0
9.42	-0.60	12.50	-0.69	-0.05	0
9.30	-0.57	12.59	-0.70	-0.07	0
9.20	-0.52	12.68	-0.70	-0.09	0
9.03	-0.50	12.83	-0.75	-0.12	0
8.82	-0.51	13.01	-0.81	-0.16	0
8.50	-0.61	13.25	-0.99	-0.23	0
8.08	-0.81	13.54	-1.26	-0.37	0
7.60	-1.07	13.90	-1.62	-0.59	0
7.21	-1.22	14.21	-1.84	-0.76	0
6.93	-1.26	14.46	-1.94	-0.86	0
6.77	-1.15	14.65	-1.87	-0.83	0
6.70	-0.92	14.76	-1.63	-0.65	0
6.72	-0.59	14.77	-1.16	-0.33	0
6.73	-0.32	14.72	-0.69	-0.12	0
6.73	-0.14	14.64	-0.24	-0.01	0
6.69	-0.05	14.52	0.18	0.01	0
6.63	-0.05	14.40	0.49	0.03	0
6.55	-0.11	14.29	0.63	0.08	0
6.48	-0.17	14.22	0.67	0.14	90
6.41	-0.21	14.21	0.58	0.16	90
6.40	-0.19	14.26	0.34	0.10	90
6.43	-0.13	14.36	0.05	0.02	90
6.51	-0.03	14.50	-0.28	-0.01	90
6.59	0.08	14.67	-0.60	0.05	90
6.63	0.15	14.80	-0.79	0.14	90
6.62	0.14	14.89	-0.84	0.14	90
6.54	0.07	14.92	-0.75	0.06	90
6.41	-0.07	14.92	-0.56	-0.03	90
6.26	-0.22	14.90	-0.31	-0.02	90
6.14	-0.33	14.89	-0.12	0.07	90
6.05	-0.38	14.90	-0.02	0.14	90
6.01	-0.36	14.93	-0.00	0.13	90
6.02	-0.25	14.96	-0.05	0.05	90
6.08	-0.12	15.00	-0.13	-0.00	90
6.16	0.01	15.03	-0.18	0.00	90
6.26	0.14	15.01	-0.15	0.04	90
6.35	0.23	14.94	-0.02	0.06	90
6.41	0.26	14.80	0.21	0.01	90
6.44	0.25	14.62	0.50	-0.06	90
6.48	0.21	14.46	0.76	-0.12	0
6.51	0.16	14.39	0.83	-0.11	0
6.57	0.15	14.44	0.66	-0.08	0
6.66	0.17	14.60	0.27	-0.02	0
6.76	0.21	14.83	-0.27	0.10	90
6.82	0.23	15.01	-0.74	0.22	90
6.85	0.22	15.10	-0.95	0.26	90
6.82	0.17	15.09	-0.86	0.17	90
6.76	0.07	14.95	-0.47	0.04	90
6.69	-0.05	14.75	0.11	0.01	90
6.63	-0.13	14.53	0.64	0.10	90
6.59	-0.17	14.32	1.05	0.21	90
6.60	-0.15	14.11	1.30	0.22	90
6.66	-0.07	13.98	1.30	0.09	90
6.76	0.05	13.88	1.16	-0.05	90
6.91	0.19	13.82	0.95	-0.14	0
7.11	0.35	13.77	0.73	-0.13	0
7.30	0.47	13.74	0.50	-0.01	0
7.49	0.55	13.69	0.38	0.10	0
7.67	0.60	13.62	0.35	0.15	90
7.85	0.63	13.50	0.43	0.13	90
7.99	0.59	13.38	0.52	0.04	90
8.13	0.55	13.26	0.65	-0.05	90
8.25	0.51	13.13	0.75	-0.12	0
8.41	0.49	12.96	0.87	-0.19	0
8.55	0.46	12.79	0.95	-0.22	0
8.70	0.47	12.59	1.06	-0.28	0
8.86	0.49	12.36	1.19	-0.34	0
9.02	0.51	12.12	1.34	-0.43	0
9.13	0.48	11.95	1.35	-0.42	0
9.21	0.44	11.83	1.28	-0.37	0
9.25	0.37	11.76	1.10	-0.27	0
9.29	0.29	11.71	0.87	-0.17	0
9.33	0.21	11.68	0.60	-0.08	0
9.41	0.19	11.61	0.46	-0.05	0
9.53	0.21	11.50	0.44	-0.05	0
9.67	0.28	11.33	0.58	-0.08	0
9.78	0.33	11.15	0.75	-0.14	0
9.85	0.35	10.97	0.95	-0.21	0
9.89	0.32	10.79	1.10	-0.25	0
9.95	0.28	10.63	1.17	-0.25	0
10.06	0.26	10.54	1.06	-0.21	0
10.25	0.31	10.51	0.86	-0.17	0
10.51	0.44	10.52	0.59	-0.07	0
10.80	0.61	10.58	0.28	0.20	90
11.02	0.71	10.64	-0.01	0.52	90
11.14	0.72	10.67	-0.18	0.65	90
11.15	0.60	10.68	-0.24	0.51	90
11.09	0.39	10.64	-0.16	0.21	90
11.00	0.13	10.57	0.01	0.02	90
10.95	-0.05	10.48	0.21	0.01	90
10.96	-0.12	10.37	0.40	0.06	90
11.02	-0.09	10.24	0.59	0.06	90
11.11	0.01	10.13	0.69	-0.01	90
11.20	0.13	10.02	0.74	-0.08	90
11.28	0.22	9.92	0.75	-0.12	0
11.40	0.29	9.82	0.73	-0.13	0
11.51	0.33	9.75	0.65	-0.11	0
11.66	0.36	9.69	0.58	-0.08	0
11.81	0.41	9.63	0.52	-0.05	0
11.95	0.45	9.55	0.49	-0.02	0
12.01	0.41	9.48	0.46	-0.02	0
12.00	0.32	9.39	0.48	-0.05	0
11.91	0.17	9.29	0.53	-0.06	0
11.80	-0.01	9.19	0.59	0.00	0
11.72	-0.15	9.11	0.59	0.11	90
11.72	-0.20	9.05	0.57	0.15	90
11.78	-0.14	9.02	0.50	0.09	90
11.92	0.00	9.04	0.34	-0.00	90
12.06	0.17	9.11	0.11	0.01	90
12.16	0.29	9.21	-0.14	0.12	90
12.22	0.34	9.34	-0.39	0.24	90
12.23	0.30	9.50	-0.65	0.29	90
12.21	0.20	9.65	-0.81	0.20	90
12.18	0.08	9.76	-0.88	0.08	90
12.15	-0.01	9.86	-0.86	-0.01	90
12.10	-0.08	9.92	-0.77	-0.06	90
12.05	-0.13	9.94	-0.58	-0.06	90
11.99	-0.15	9.93	-0.39	-0.04	90
11.92	-0.17	9.92	-0.21	-0.01	90
11.82	-0.22	9.92	-0.08	0.03	90
11.71	-0.26	9.93	-0.02	0.06	90
11.58	-0.31	9.97	-0.04	0.08	90
11.43	-0.37	10.04	-0.14	0.09	90
11.27	-0.44	10.18	-0.34	0.04	90
11.15	-0.45	10.34	-0.57	-0.05	90
11.06	-0.43	10.54	-0.81	-0.16	0
10.99	-0.39	10.76	-1.05	-0.26	0
10.90	-0.36	11.02	-1.31	-0.34	0
10.78	-0.32	11.25	-1.44	-0.36	0
10.62	-0.35	11.47	-1.50	-0.40	0
10.39	-0.44	11.66	-1.50	-0.47	0
10.11	-0.59	11.86	-1.46	-0.51	0
9.87	-0.69	12.00	-1.30	-0.42	0
9.67	-0.74	12.12	-1.16	-0.31	0
9.51	-0.73	12.24	-1.03	-0.22	0
9.37	-0.69	12.41	-1.00	-0.21	0
9.25	-0.57	12.59	-0.98	-0.23	0
9.12	-0.50	12.81	-1.08	-0.29	0
8.95	-0.48	13.06	-1.25	-0.37	0
8.73	-0.53	13.34	-1.46	-0.49	0
8.50	-0.57	13.55	-1.52	-0.55	0
8.27	-0.65	13.70	-1.48	-0.54	0
8.03	-0.72	13.78	-1.30	-0.42	0
7.78	-0.78	13.83	-1.03	-0.19	0
7.59	-0.76	13.85	-0.68	0.06	0
7.43	-0.71	13.89	-0.45	0.19	90
7.31	-0.64	13.95	-0.33	0.20	90
7.20	-0.56	14.02	-0.32	0.13	90
7.12	-0.44	14.07	-0.31	0.06	90
7.03	-0.37	14.08	-0.31	0.02	90
6.93	-0.33	14.06	-0.23	0.03	90
6.80	-0.34	14.04	-0.13	0.07	90
6.67	-0.35	14.05	-0.04	0.11	90
6.54	-0.39	14.10	-0.05	0.13	90
6.41	-0.41	14.21	-0.17	0.10	90
6.30	-0.42	14.36	-0.40	0.01	90
6.26	-0.36	14.50	-0.61	-0.09	90
6.27	-0.27	14.62	-0.76	-0.13	0
6.32	-0.14	14.70	-0.80	-0.09	0
6.41	0.00	14.76	-0.74	0.00	0
6.49	0.12	14.79	-0.58	0.09	0
6.52	0.18	14.82	-0.42	0.11	90
6.52	0.17	14.84	-0.29	0.08	90
6.54	0.14	14.83	-0.17	0.04	90
6.59	0.12	14.79	-0.03	0.02	90
6.71	0.15	14.71	0.11	0.01	90
6.89	0.24	14.61	0.27	-0.01	90
7.06	0.36	14.50	0.45	-0.03	90
7.14	0.40	14.43	0.54	-0.05	90
7.10	0.34	14.40	0.52	-0.06	90
6.94	0.15	14.42	0.40	-0.04	90
6.68	-0.14	14.48	0.17	0.04	90
6.43	-0.42	14.57	-0.09	0.14	90
6.24	-0.60	14.65	-0.30	0.18	90
6.13	-0.64	14.72	-0.42	0.14	90
6.09	-0.57	14.76	-0.45	0.06	90
6.10	-0.38	14.76	-0.37	0.00	90
6.11	-0.21	14.74	-0.23	-0.00	90
6.12	-0.08	14.70	-0.06	0.00	90
6.13	0.00	14.63	0.11	-0.00	90
6.16	0.05	14.57	0.25	-0.01	90
6.21	0.07	14.52	0.32	-0.02	90
6.29	0.12	14.49	0.33	-0.03	90
6.43	0.21	14.47	0.30	-0.02	90
6.58	0.30	14.48	0.20	0.03	90
6.76	0.40	14.49	0.11	0.11	90
6.95	0.49	14.50	0.03	0.22	90
7.14	0.56	14.47	0.02	0.30	90
7.26	0.56	14.41	0.09	0.26	90
7.34	0.51	14.29	0.25	0.13	90
7.37	0.41	14.14	0.47	-0.02	90
7.36	0.27	13.95	0.73	-0.13	0
7.32	0.12	13.80	0.90	-0.10	0
7.30	0.02	13.70	0.95	-0.02	0
7.29	-0.03	13.64	0.87	0.03	0
7.35	-0.01	13.59	0.73	0.01	0
7.46	0.07	13.54	0.55	-0.03	0
7.61	0.19	13.45	0.47	-0.05	0
7.80	0.33	13.31	0.52	-0.06	0
8.02	0.49	13.10	0.72	-0.11	0
8.21	0.57	12.88	0.94	-0.21	0
8.35	0.59	12.67	1.16	-0.34	0
8.45	0.56	12.46	1.31	-0.42	0
8.54	0.50	12.24	1.43	-0.46	0
8.62	0.40	12.06	1.38	-0.39	0
8.74	0.35	11.89	1.33	-0.34	0
8.89	0.36	11.73	1.25	-0.32	0
9.10	0.44	11.59	1.16	-0.31	0
9.30	0.51	11.52	0.95	-0.23	0
9.49	0.58	11.49	0.75	-0.10	0
9.67	0.62	11.50	0.52	0.06	0
9.81	0.61	11.50	0.31	0.19	90
9.88	0.52	11.49	0.14	0.20	90
9.89	0.39	11.44	0.11	0.11	90
9.87	0.25	11.35	0.20	0.01	90
9.87	0.14	11.18	0.43	-0.04	90
9.93	0.08	10.99	0.69	-0.05	90
10.08	0.14	10.78	0.95	-0.11	0
10.31	0.28	10.58	1.16	-0.25	0
10.63	0.51	10.35	1.33	-0.42	0
10.90	0.68	10.18	1.33	-0.44	0
11.11	0.78	10.04	1.27	-0.38	0
11.24	0.78	9.92	1.15	-0.29	0
11.34	0.68	9.81	1.02	-0.23	0
11.39	0.51	9.74	0.82	-0.16	0
11.45	0.37	9.67	0.69	-0.12	0
11.54	0.29	9.60	0.59	-0.09	0
11.67	0.28	9.52	0.53	-0.07	0
11.80	0.31	9.45	0.48	-0.05	0
11.94	0.37	9.39	0.46	-0.03	0
12.08	0.42	9.34	0.44	-0.01	0
12.19	0.44	9.30	0.39	0.02	0
12.23	0.37	9.31	0.28	0.03	0
12.20	0.27	9.34	0.15	0.03	0
12.13	0.13	9.40	-0.01	0.02	0
12.07	-0.00	9.44	-0.15	-0.00	0
12.08	-0.08	9.45	-0.20	-0.01	0
12.18	-0.03	9.40	-0.13	-0.00	0
12.37	0.11	9.31	0.05	0.01	0
12.58	0.30	9.18	0.29	0.00	0
12.71	0.42	9.08	0.49	-0.03	0
12.71	0.42	9.03	0.56	-0.06	0
12.59	0.27	9.04	0.48	-0.06	0
12.37	0.00	9.12	0.25	-0.00	0
12.17	-0.27	9.21	-0.05	0.06	0
12.05	-0.44	9.31	-0.30	0.06	0
12.02	-0.46	9.39	-0.48	-0.01	0
12.03	-0.37	9.48	-0.59	-0.08	0
12.03	-0.23	9.56	-0.59	-0.08	0
11.97	-0.14	9.64	-0.56	-0.06	0
11.84	-0.14	9.72	-0.55	-0.06	0
11.69	-0.22	9.87	-0.63	-0.09	0
11.59	-0.29	10.04	-0.75	-0.13	0
11.58	-0.30	10.27	-0.95	-0.19	0
11.65	-0.21	10.53	-1.20	-0.21	0
11.75	-0.06	10.82	-1.47	-0.09	0
11.82	0.09	11.04	-1.56	0.15	90
11.81	0.14	11.18	-1.52	0.24	90
11.70	0.08	11.25	-1.31	0.11	90
11.45	-0.13	11.30	-1.02	-0.12	0
11.15	-0.40	11.33	-0.67	-0.11	0
10.82	-0.67	11.40	-0.49	0.12	90
10.48	-0.88	11.53	-0.47	0.36	90
10.11	-1.06	11.74	-0.65	0.43	90
9.82	-1.09	11.96	-0.88	0.23	90
9.56	-1.06	12.18	-1.13	-0.08	90
9.34	-0.99	12.40	-1.33	-0.33	0
9.13	-0.90	12.63	-1.47	-0.51	0
9.01	-0.74	12.82	-1.44	-0.52	0
8.91	-0.60	12.99	-1.38	-0.47	0
8.83	-0.49	13.14	-1.28	-0.39	0
8.70	-0.43	13.28	-1.17	-0.32	0
8.55	-0.39	13.35	-0.95	-0.22	0
8.36	-0.44	13.39	-0.76	-0.14	0
8.11	-0.54	13.41	-0.56	-0.01	0
7.77	-0.70	13.45	-0.41	0.21	90
7.45	-0.83	13.50	-0.30	0.44	90
7.13	-0.95	13.60	-0.34	0.58	90
6.82	-1.02	13.75	-0.48	0.56	90
6.52	-1.06	13.95	-0.72	0.35	90
6.32	-0.97	14.15	-0.93	0.04	90
6.17	-0.85	14.32	-1.09	-0.20	0
6.07	-0.70	14.48	-1.17	-0.32	0
5.99	-0.55	14.64	-1.19	-0.35	0
5.95	-0.38	14.77	-1.09	-0.27	0
5.90	-0.28	14.90	-1.01	-0.21	0
5.84	-0.23	15.04	-0.95	-0.16	0
5.77	-0.20	15.14	-0.89	-0.14	0
5.74	-0.17	15.18	-0.73	-0.09	0
5.74	-0.14	15.16	-0.53	-0.05	0
