0
7.36	0.26	11.41	0.16	0.03	0
7.53	0.40	11.26	0.38	0.01	0
7.68	0.49	11.09	0.64	-0.07	0
7.77	0.48	10.95	0.82	-0.16	0
7.81	0.41	10.85	0.87	-0.19	0
7.80	0.30	10.81	0.79	-0.15	0
7.83	0.20	10.82	0.59	-0.08	0
7.90	0.14	10.86	0.30	-0.02	0
8.05	0.19	10.90	0.07	0.02	0
8.28	0.32	10.92	-0.09	0.13	90
8.57	0.51	10.91	-0.13	0.33	90
8.81	0.65	10.88	-0.08	0.47	90
8.96	0.71	10.82	0.06	0.47	90
9.04	0.66	10.74	0.22	0.29	90
9.04	0.51	10.60	0.43	0.04	90
8.99	0.28	10.43	0.64	-0.10	0
8.95	0.10	10.25	0.84	-0.07	0
8.92	-0.03	10.05	1.02	0.03	0
8.91	-0.08	9.88	1.14	0.10	90
8.91	-0.09	9.79	1.07	0.10	90
8.90	-0.06	9.79	0.86	0.06	90
8.89	-0.04	9.86	0.52	0.02	90
8.91	-0.01	9.95	0.14	0.00	90
8.96	0.03	10.00	-0.16	0.01	90
9.05	0.09	9.97	-0.24	0.03	90
9.17	0.18	9.86	-0.10	0.05	90
9.33	0.29	9.72	0.18	0.03	90
9.46	0.37	9.62	0.44	-0.03	90
9.55	0.39	9.61	0.52	-0.05	90
9.61	0.37	9.68	0.39	-0.01	90
9.63	0.30	9.77	0.13	0.05	90
9.61	0.19	9.80	-0.11	0.06	90
9.59	0.09	9.74	-0.16	0.02	90
9.58	0.02	9.57	0.06	-0.00	90
9.59	-0.01	9.31	0.50	0.00	90
9.65	0.01	9.07	0.93	-0.01	90
9.74	0.08	8.91	1.20	-0.09	90
9.86	0.18	8.82	1.23	-0.19	0
10.02	0.29	8.78	1.04	-0.22	0
10.15	0.37	8.80	0.68	-0.12	0
10.25	0.40	8.79	0.38	0.01	0
10.31	0.39	8.77	0.18	0.08	0
10.34	0.32	8.76	0.07	0.08	0
10.34	0.21	8.79	-0.00	0.05	0
10.32	0.12	8.86	-0.09	0.02	0
10.31	0.04	8.98	-0.25	0.01	0
10.30	-0.01	9.11	-0.45	-0.00	0
10.31	-0.03	9.18	-0.57	-0.01	0
10.33	-0.01	9.19	-0.54	-0.00	0
10.36	0.03	9.13	-0.35	0.01	0
10.41	0.07	8.99	-0.01	0.00	0
10.44	0.09	8.83	0.38	-0.03	0
10.46	0.10	8.68	0.68	-0.06	0
10.47	0.10	8.55	0.85	-0.07	0
10.50	0.10	8.45	0.90	-0.08	0
10.57	0.11	8.40	0.78	-0.07	0
10.69	0.17	8.37	0.61	-0.07	0
10.85	0.26	8.36	0.43	-0.04	0
11.03	0.37	8.34	0.28	0.03	0
11.15	0.43	8.32	0.17	0.11	90
11.21	0.42	8.28	0.16	0.11	90
11.20	0.34	8.21	0.21	0.04	90
11.17	0.22	8.15	0.28	-0.01	90
11.17	0.10	8.12	0.30	-0.02	90
11.23	0.06	8.13	0.25	-0.01	90
11.36	0.10	8.18	0.13	-0.00	90
11.53	0.22	8.24	-0.03	0.05	90
11.66	0.33	8.26	-0.15	0.16	90
11.74	0.38	8.25	-0.17	0.21	90
11.75	0.34	8.18	-0.06	0.14	90
11.69	0.22	8.07	0.14	0.02	90
11.61	0.05	7.99	0.33	-0.01	90
11.52	-0.09	7.93	0.44	0.05	90
11.46	-0.19	7.92	0.44	0.12	90
11.40	-0.23	7.94	0.31	0.13	90
11.37	-0.21	7.98	0.12	0.07	90
11.36	-0.17	8.02	-0.04	0.02	90
11.34	-0.12	8.04	-0.14	-0.00	90
11.34	-0.08	8.04	-0.16	-0.01	90
11.34	-0.04	8.03	-0.11	-0.00	90
11.35	-0.02	8.00	-0.02	0.00	90
11.35	-0.01	7.96	0.07	0.00	90
11.34	0.00	7.92	0.16	-0.00	90
11.34	-0.00	7.89	0.21	0.00	90
11.32	-0.01	7.86	0.22	0.00	90
11.31	-0.02	7.84	0.21	0.00	90
11.34	-0.00	7.84	0.16	0.00	90
11.42	0.05	7.86	0.08	-0.00	90
11.55	0.14	7.89	0.00	0.02	90
11.72	0.27	7.92	-0.08	0.09	90
11.88	0.38	7.98	-0.18	0.21	90
11.94	0.40	8.04	-0.27	0.26	90
11.88	0.31	8.11	-0.34	0.20	90
11.72	0.11	8.19	-0.40	0.06	90
11.50	-0.15	8.25	-0.44	-0.04	90
11.31	-0.38	8.29	-0.41	-0.01	90
11.22	-0.48	8.30	-0.34	0.07	90
11.22	-0.44	8.29	-0.24	0.09	90
11.28	-0.29	8.28	-0.13	0.05	90
11.35	-0.10	8.29	-0.05	0.00	90
11.37	0.04	8.32	-0.04	0.00	90
11.33	0.07	8.38	-0.11	0.01	90
11.24	0.01	8.50	-0.28	0.00	90
11.14	-0.09	8.62	-0.45	-0.03	90
11.08	-0.18	8.75	-0.62	-0.08	90
11.04	-0.22	8.88	-0.75	-0.12	0
11.00	-0.22	9.02	-0.85	-0.14	0
10.96	-0.19	9.12	-0.83	-0.12	0
10.87	-0.18	9.20	-0.77	-0.11	0
10.76	-0.21	9.26	-0.68	-0.10	0
10.61	-0.29	9.33	-0.59	-0.09	0
10.49	-0.34	9.38	-0.48	-0.05	0
10.41	-0.37	9.44	-0.43	-0.02	0
10.36	-0.34	9.52	-0.42	-0.03	0
10.32	-0.29	9.59	-0.43	-0.04	0
10.28	-0.22	9.62	-0.39	-0.04	0
10.20	-0.19	9.62	-0.31	-0.02	0
10.09	-0.21	9.59	-0.19	0.00	0
9.92	-0.29	9.60	-0.12	0.05	0
9.74	-0.38	9.69	-0.13	0.10	0
9.55	-0.48	9.86	-0.32	0.08	0
9.37	-0.56	10.13	-0.68	-0.07	0
9.19	-0.61	10.48	-1.19	-0.35	0
9.07	-0.57	10.81	-1.61	-0.59	0
9.00	-0.49	11.09	-1.88	-0.68	0
8.97	-0.39	11.29	-1.91	-0.59	0
8.90	-0.31	11.26	-1.51	-0.37	0
8.80	-0.26	10.97	-0.65	-0.10	0
8.63	-0.30	10.45	0.48	0.23	90
8.39	-0.41	9.77	1.77	0.89	90
8.10	-0.58	9.13	2.89	2.00	90
7.88	-0.68	8.82	3.25	2.68	90
7.74	-0.71	8.92	2.73	2.43	90
7.70	-0.62	9.40	1.40	1.25	90
7.75	-0.43	10.20	-0.58	-0.06	90
7.86	-0.16	10.95	-2.44	-0.37	0
7.98	0.07	11.48	-3.55	0.24	90
8.09	0.23	11.74	-3.76	0.92	90
8.14	0.30	11.79	-3.18	1.04	90
8.13	0.26	11.69	-1.99	0.57	90
8.05	0.13	11.65	-0.92	0.13	90
7.90	-0.05	11.68	-0.27	-0.01	90
7.66	-0.28	11.82	-0.10	0.05	90
7.40	-0.50	11.99	-0.27	0.11	90
7.13	-0.67	12.16	-0.62	0.03	90
6.87	-0.79	12.32	-0.89	-0.08	90
6.64	-0.84	12.46	-1.03	-0.16	0
6.52	-0.76	12.54	-0.96	-0.15	0
6.48	-0.61	12.57	-0.78	-0.10	0
6.51	-0.41	12.57	-0.55	-0.06	0
6.57	-0.20	12.54	-0.29	-0.02	0
6.60	-0.03	12.49	-0.04	-0.00	0
6.57	0.03	12.45	0.11	-0.00	0
6.46	-0.01	12.43	0.19	0.00	0
6.31	-0.14	12.45	0.16	0.04	0
6.18	-0.26	12.50	0.05	0.08	0
6.11	-0.33	12.57	-0.11	0.07	0
6.11	-0.31	12.66	-0.28	0.01	0
6.15	-0.21	12.76	-0.44	-0.05	0
6.20	-0.07	12.82	-0.50	-0.03	0
6.22	0.03	12.85	-0.47	0.01	0
6.20	0.06	12.85	-0.37	0.03	0
6.12	0.01	12.85	-0.25	0.00	0
6.01	-0.09	12.87	-0.14	-0.00	0
5.87	-0.22	12.94	-0.15	0.01	0
5.73	-0.33	13.05	-0.27	0.02	0
5.57	-0.42	13.18	-0.45	-0.01	0
5.45	-0.45	13.27	-0.56	-0.05	0
5.36	-0.43	13.28	-0.55	-0.05	0
5.31	-0.38	13.23	-0.39	-0.01	0
5.31	-0.28	13.12	-0.09	0.05	0
5.37	-0.14	13.00	0.25	0.05	0
5.46	0.01	12.89	0.50	-0.00	0
5.59	0.15	12.82	0.61	-0.07	0
5.73	0.29	12.79	0.59	-0.09	0
5.85	0.36	12.79	0.44	-0.03	0
5.94	0.38	12.81	0.25	0.05	0
5.99	0.35	12.84	0.08	0.10	0
6.01	0.28	12.87	-0.06	0.10	0
6.00	0.18	12.90	-0.15	0.06	0
5.99	0.09	12.92	-0.17	0.03	0
5.99	0.03	12.93	-0.16	0.01	0
5.98	-0.01	12.94	-0.13	-0.00	0
5.96	-0.04	12.94	-0.10	-0.00	0
5.93	-0.05	12.96	-0.08	-0.00	0
5.89	-0.07	12.98	-0.09	-0.00	0
5.87	-0.08	13.04	-0.15	-0.01	0
5.89	-0.06	13.11	-0.23	-0.01	0
5.96	0.00	13.19	-0.33	0.00	0
6.07	0.10	13.28	-0.43	0.05	0
6.21	0.21	13.33	-0.46	0.14	90
6.32	0.30	13.31	-0.37	0.20	90
6.39	0.33	13.22	-0.15	0.16	90
6.42	0.30	13.06	0.18	0.04	90
6.39	0.21	12.83	0.60	-0.08	90
6.32	0.07	12.63	0.94	-0.06	90
6.23	-0.06	12.47	1.13	0.07	90
6.15	-0.16	12.36	1.15	0.21	90
6.09	-0.22	12.31	1.00	0.27	90
6.08	-0.20	12.32	0.68	0.18	90
6.13	-0.13	12.35	0.37	0.06	90
6.22	-0.01	12.39	0.10	0.00	90
6.36	0.14	12.40	-0.06	0.03	90
6.48	0.26	12.38	-0.09	0.09	90
6.57	0.33	12.31	0.01	0.10	90
6.63	0.33	12.21	0.20	0.05	90
6.65	0.28	12.06	0.44	-0.04	90
6.63	0.18	11.94	0.62	-0.08	90
6.61	0.09	11.85	0.71	-0.05	90
6.60	0.02	11.80	0.69	-0.01	90
6.62	-0.01	11.78	0.57	0.00	90
6.67	0.01	11.79	0.37	-0.00	90
6.75	0.08	11.79	0.19	-0.01	90
6.87	0.17	11.79	0.07	0.02	90
7.02	0.28	11.77	0.03	0.07	90
7.13	0.34	11.74	0.05	0.10	90
7.21	0.37	11.69	0.13	0.09	90
7.26	0.34	11.63	0.22	0.04	90
7.29	0.28	11.56	0.31	-0.01	90
7.30	0.19	11.52	0.33	-0.03	90
7.32	0.13	11.51	0.31	-0.02	90
7.37	0.10	11.51	0.23	-0.01	90
7.46	0.13	11.52	0.15	-0.00	90
7.57	0.19	11.50	0.08	0.02	90
7.70	0.27	11.45	0.09	0.05	90
7.85	0.35	11.37	0.18	0.06	90
8.01	0.43	11.27	0.32	0.04	90
8.12	0.44	11.18	0.44	-0.00	90
8.19	0.42	11.13	0.50	-0.03	90
8.23	0.35	11.10	0.48	-0.04	90
8.26	0.27	11.05	0.43	-0.04	90
8.28	0.18	10.97	0.39	-0.04	90
8.33	0.14	10.84	0.45	-0.04	90
8.41	0.14	10.67	0.61	-0.07	90
8.54	0.21	10.47	0.84	-0.13	0
8.70	0.29	10.33	0.95	-0.19	0
8.87	0.39	10.28	0.93	-0.21	0
9.05	0.48	10.30	0.73	-0.12	0
9.19	0.52	10.35	0.42	0.06	0
9.24	0.46	10.39	0.10	0.17	90
9.20	0.33	10.36	-0.04	0.12	90
9.08	0.14	10.27	0.02	0.02	90
8.93	-0.08	10.11	0.25	0.03	90
8.82	-0.25	9.97	0.51	0.19	90
8.78	-0.30	9.87	0.69	0.30	90
8.84	-0.24	9.82	0.72	0.23	90
8.96	-0.08	9.82	0.60	0.05	90
9.10	0.11	9.84	0.36	-0.03	90
9.19	0.25	9.87	0.14	0.03	90
9.25	0.31	9.89	-0.01	0.10	90
9.29	0.30	9.89	-0.08	0.11	90
9.31	0.23	9.87	-0.08	0.07	90
9.36	0.17	9.85	-0.01	0.03	90
9.43	0.16	9.82	0.07	0.01	90
9.57	0.21	9.78	0.14	0.02	90
9.72	0.29	9.76	0.17	0.04	90
9.90	0.39	9.75	0.16	0.09	90
10.08	0.48	9.76	0.13	0.17	90
10.24	0.54	9.74	0.11	0.23	90
10.32	0.50	9.69	0.12	0.19	90
10.33	0.40	9.61	0.20	0.08	90
10.27	0.25	9.49	0.36	-0.03	90
10.18	0.07	9.32	0.58	-0.04	90
10.13	-0.08	9.17	0.76	0.07	90
10.14	-0.12	9.03	0.88	0.12	90
10.21	-0.08	8.92	0.91	0.07	90
10.36	0.06	8.82	0.88	-0.05	90
10.52	0.22	8.75	0.76	-0.12	0
10.64	0.34	8.67	0.66	-0.11	0
10.74	0.40	8.58	0.60	-0.08	0
10.80	0.39	8.49	0.57	-0.07	0
10.84	0.32	8.43	0.52	-0.07	0
10.88	0.24	8.38	0.48	-0.06	0
10.91	0.18	8.36	0.42	-0.04	0
10.95	0.14	8.33	0.33	-0.03	0
10.98	0.12	8.32	0.23	-0.01	0
11.00	0.11	8.30	0.17	-0.01	0
11.01	0.09	8.28	0.14	-0.00	0
11.01	0.07	8.25	0.14	-0.00	0
11.00	0.03	8.25	0.12	-0.00	0
10.98	0.00	8.26	0.09	-0.00	0
10.97	-0.02	8.28	0.03	0.00	0
11.00	-0.01	8.32	-0.06	-0.00	0
11.08	0.05	8.35	-0.13	0.01	0
11.23	0.15	8.36	-0.16	0.05	0
11.42	0.29	8.35	-0.13	0.12	90
11.64	0.45	8.31	-0.03	0.21	90
11.79	0.53	8.23	0.12	0.21	90
11.86	0.52	8.13	0.29	0.12	90
11.85	0.41	8.02	0.46	-0.02	90
11.76	0.22	7.91	0.59	-0.08	90
11.63	-0.00	7.85	0.61	0.00	90
11.52	-0.18	7.82	0.54	0.13	90
11.44	-0.28	7.84	0.38	0.19	90
11.39	-0.30	7.89	0.17	0.14	90
11.39	-0.24	7.95	-0.05	0.05	90
11.42	-0.14	7.98	-0.17	-0.00	90
11.48	-0.03	7.98	-0.21	-0.01	90
11.55	0.08	7.96	-0.16	0.02	90
11.62	0.15	7.95	-0.07	0.03	90
11.67	0.19	7.94	0.01	0.03	90
11.70	0.18	7.95	0.04	0.03	90
11.71	0.15	7.98	0.00	0.02	90
11.71	0.10	8.02	-0.07	0.02	90
11.71	0.06	8.07	-0.16	0.01	90
11.71	0.02	8.12	-0.24	0.01	90
11.69	-0.00	8.15	-0.27	-0.00	90
11.66	-0.03	8.15	-0.23	-0.01	90
11.61	-0.07	8.11	-0.13	-0.00	90
11.54	-0.11	8.05	0.02	0.01	90
11.48	-0.15	7.99	0.16	0.05	90
11.44	-0.17	7.96	0.25	0.07	90
11.44	-0.14	7.97	0.23	0.05	90
11.48	-0.08	8.03	0.11	0.02	90
11.55	0.00	8.14	-0.12	0.00	90
11.60	0.09	8.26	-0.36	0.04	90
11.64	0.13	8.38	-0.55	0.09	90
11.64	0.13	8.48	-0.67	0.11	90
11.60	0.08	8.57	-0.72	0.06	90
11.53	-0.01	8.64	-0.66	-0.01	90
11.44	-0.11	8.70	-0.58	-0.05	90
11.33	-0.21	8.75	-0.50	-0.06	90
11.21	-0.29	8.83	-0.47	-0.05	90
11.11	-0.33	8.92	-0.46	-0.04	90
11.03	-0.33	9.04	-0.53	-0.07	90
10.98	-0.31	9.18	-0.64	-0.10	0
10.90	-0.29	9.31	-0.74	-0.13	0
10.81	-0.27	9.38	-0.73	-0.12	0
10.69	-0.28	9.38	-0.61	-0.09	0
10.53	-0.34	9.33	-0.38	-0.02	0
10.32	-0.44	9.27	-0.13	0.13	90
10.13	-0.51	9.27	0.05	0.29	90
9.95	-0.57	9.35	0.03	0.34	90
9.79	-0.60	9.52	-0.18	0.25	90
9.62	-0.61	9.76	-0.57	0.02	90
9.46	-0.57	9.97	-0.92	-0.20	0
9.30	-0.56	10.12	-1.14	-0.32	0
9.12	-0.55	10.21	-1.15	-0.33	0
8.98	-0.54	10.26	-1.00	-0.25	0
8.92	-0.47	10.29	-0.71	-0.11	0
8.94	-0.35	10.34	-0.50	-0.05	0
9.02	-0.18	10.43	-0.41	-0.04	0
9.14	0.01	10.54	-0.44	0.01	0
9.23	0.17	10.63	-0.49	0.11	90
9.25	0.22	10.70	-0.55	0.17	90
9.20	0.18	10.74	-0.53	0.12	90
9.05	0.02	10.77	-0.46	0.01	90
8.86	-0.19	10.79	-0.34	-0.03	90
8.65	-0.38	10.83	-0.26	0.05	90
8.45	-0.54	10.88	-0.24	0.16	90
8.22	-0.66	10.95	-0.28	0.25	90
8.01	-0.69	11.01	-0.32	0.25	90
7.81	-0.70	11.07	-0.37	0.23	90
7.60	-0.70	11.13	-0.40	0.21	90
7.39	-0.71	11.21	-0.44	0.19	90
7.22	-0.66	11.29	-0.46	0.14	90
7.08	-0.62	11.40	-0.51	0.07	90
6.97	-0.56	11.53	-0.60	-0.03	90
6.88	-0.48	11.68	-0.73	-0.12	0
6.85	-0.36	11.81	-0.80	-0.16	0
6.85	-0.25	11.91	-0.82	-0.14	0
6.87	-0.14	11.99	-0.78	-0.09	0
6.88	-0.06	12.04	-0.69	-0.04	0
6.86	-0.01	12.06	-0.50	-0.01	0
6.80	-0.03	12.06	-0.34	-0.01	0
6.70	-0.10	12.06	-0.21	-0.01	0
6.56	-0.21	12.12	-0.17	0.01	0
6.43	-0.30	12.22	-0.24	0.02	0
6.32	-0.36	12.39	-0.45	-0.03	0
6.24	-0.37	12.62	-0.75	-0.14	0
6.18	-0.35	12.87	-1.07	-0.25	0
6.15	-0.27	13.02	-1.21	-0.26	0
6.11	-0.21	13.08	-1.15	-0.20	0
6.07	-0.17	13.04	-0.86	-0.12	0
6.03	-0.14	12.91	-0.39	-0.03	0
6.01	-0.11	12.76	0.14	0.03	0
6.01	-0.09	12.65	0.50	0.05	0
6.03	-0.05	12.59	0.66	0.04	0
6.07	-0.00	12.60	0.58	0.00	0
6.11	0.05	12.69	0.29	-0.01	0
6.16	0.09	12.82	-0.07	0.02	0
6.20	0.12	12.98	-0.44	0.07	0
6.24	0.14	13.15	-0.76	0.13	90
6.26	0.13	13.29	-0.91	0.14	90
6.27	0.11	13.38	-0.92	0.11	90
6.27	0.08	13.42	-0.81	0.07	90
6.30	0.07	13.40	-0.56	0.04	90
6.36	0.08	13.32	-0.23	0.02	90
6.46	0.13	13.22	0.09	0.01	90
6.59	0.21	13.11	0.37	-0.03	90
6.70	0.29	12.97	0.60	-0.09	90
6.73	0.29	12.86	0.72	-0.12	0
6.66	0.20	12.77	0.74	-0.11	0
6.50	0.02	12.70	0.70	-0.02	0
6.28	-0.21	12.66	0.59	0.17	90
6.10	-0.40	12.67	0.40	0.32	90
6.00	-0.48	12.70	0.21	0.33	90
6.00	-0.44	12.76	0.02	0.20	90
6.07	-0.29	12.82	-0.16	0.04	90
6.17	-0.07	12.87	-0.27	-0.01	90
6.25	0.10	12.90	-0.30	0.04	90
6.30	0.20	12.90	-0.26	0.09	90
6.32	0.21	12.88	-0.16	0.08	90
6.31	0.16	12.84	-0.03	0.03	90
6.30	0.08	12.79	0.10	-0.00	90
6.29	0.02	12.74	0.20	-0.00	90
6.30	-0.00	12.68	0.30	0.00	90
6.32	0.01	12.61	0.36	-0.00	90
6.37	0.04	12.53	0.41	-0.02	90
6.44	0.09	12.45	0.45	-0.03	90
6.50	0.14	12.40	0.45	-0.04	90
6.53	0.16	12.41	0.36	-0.03	90
6.52	0.13	12.47	0.18	-0.01	90
6.49	0.08	12.58	-0.06	0.01	90
6.43	-0.00	12.68	-0.30	-0.00	90
6.40	-0.07	12.73	-0.43	-0.02	90
6.39	-0.09	12.68	-0.37	-0.03	90
6.42	-0.07	12.56	-0.11	-0.00	90
6.48	-0.00	12.36	0.30	0.00	90
6.55	0.08	12.17	0.68	-0.05	90
6.60	0.13	12.03	0.92	-0.11	0
6.62	0.16	11.95	0.98	-0.13	0
6.63	0.14	11.89	0.89	-0.11	0
6.62	0.09	11.84	0.69	-0.06	0
6.61	0.04	11.76	0.56	-0.02	0
6.60	0.01	11.64	0.53	-0.00	0
6.61	-0.01	11.52	0.57	0.00	0
6.64	0.00	11.47	0.56	-0.00	0
6.69	0.04	11.49	0.47	-0.02	0
6.76	0.10	11.57	0.25	-0.02	0
6.90	0.20	11.66	-0.03	0.05	0
7.09	0.32	11.70	-0.24	0.18	90
7.32	0.46	11.65	-0.25	0.32	90
7.58	0.60	11.52	-0.05	0.39	90
7.83	0.71	11.36	0.27	0.32	90
7.97	0.71	11.27	0.53	0.13	90
8.00	0.61	11.27	0.57	0.02	90
7.93	0.40	11.38	0.36	0.02	90
7.79	0.14	11.53	-0.00	0.02	90
7.64	-0.12	11.61	-0.33	-0.03	90
7.56	-0.27	11.57	-0.41	-0.04	90
7.56	-0.29	11.41	-0.18	0.03	90
7.68	-0.16	11.15	0.31	0.08	90
7.89	0.07	10.91	0.82	-0.05	90
8.15	0.34	10.74	1.16	-0.28	0
8.45	0.59	10.65	1.22	-0.37	0
8.76	0.80	10.64	1.03	-0.18	0
8.98	0.87	10.68	0.63	0.20	90
9.11	0.81	10.71	0.27	0.44	90
9.14	0.66	10.72	0.03	0.42	90
9.10	0.43	10.67	-0.02	0.19	90
9.02	0.17	10.55	0.11	0.01	90
8.94	-0.03	10.39	0.39	0.01	90
8.89	-0.14	10.18	0.71	0.12	90
8.90	-0.16	9.97	1.01	0.19	90
8.96	-0.10	9.83	1.11	0.12	90
9.05	0.02	9.79	1.01	-0.02	90
9.17	0.15	9.84	0.73	-0.09	90
9.34	0.30	9.93	0.33	-0.01	90
9.50	0.40	10.01	-0.06	0.19	90
9.66	0.47	10.03	-0.26	0.34	90
9.79	0.50	9.97	-0.23	0.36	90
9.88	0.47	9.83	0.02	0.21	90
9.87	0.36	9.66	0.36	-0.00	90
9.81	0.20	9.50	0.68	-0.10	90
9.69	0.02	9.36	0.89	-0.02	90
9.55	-0.16	9.23	0.98	0.18	90
9.47	-0.27	9.16	0.89	0.32	90
9.46	-0.28	9.10	0.75	0.28	90
9.54	-0.18	9.06	0.59	0.14	90
9.67	-0.01	9.03	0.44	0.00	90
9.81	0.17	9.03	0.28	-0.02	90
9.90	0.29	9.03	0.17	0.03	90
9.94	0.32	9.02	0.10	0.07	90
9.98	0.30	9.03	0.04	0.08	90
10.02	0.23	9.03	0.00	0.05	90
10.10	0.19	9.04	-0.02	0.04	90
10.22	0.22	9.05	-0.03	0.05	90
10.38	0.29	9.03	-0.01	0.09	90
10.51	0.35	8.99	0.04	0.11	90
10.60	0.39	8.93	0.14	0.10	90
10.65	0.37	8.84	0.27	0.03	90
10.69	0.31	8.72	0.43	-0.04	90
10.74	0.24	8.63	0.54	-0.07	90
10.84	0.22	8.56	0.58	-0.08	90
10.96	0.24	8.51	0.55	-0.07	90
11.09	0.30	8.51	0.44	-0.04	90
11.16	0.31	8.54	0.25	0.02	90
11.15	0.27	8.59	0.06	0.06	90
11.07	0.16	8.65	-0.12	0.04	90
10.96	-0.00	8.66	-0.19	-0.00	90
10.88	-0.14	8.59	-0.12	0.00	90
10.87	-0.20	8.45	0.12	0.06	90
10.93	-0.15	8.24	0.47	0.09	90
11.06	-0.01	8.00	0.86	0.01	90
11.21	0.17	7.84	1.09	-0.15	0
11.33	0.30	7.79	1.07	-0.23	0
11.42	0.37	7.85	0.81	-0.16	0
11.48	0.37	7.98	0.34	0.01	0
11.51	0.30	8.12	-0.16	0.14	90
11.54	0.22	8.20	-0.49	0.16	90
11.57	0.16	8.22	-0.58	0.12	90
11.63	0.14	8.19	-0.45	0.08	90
11.70	0.14	8.13	-0.20	0.05	90
11.80	0.19	8.09	0.04	0.03	90
11.91	0.24	8.08	0.16	0.02	90
12.01	0.29	8.06	0.22	0.02	90
12.06	0.29	8.02	0.23	0.02	90
12.06	0.24	7.93	0.26	-0.01	90
12.01	0.14	7.81	0.38	-0.03	90
11.90	-0.00	7.65	0.58	0.00	90
11.80	-0.14	7.51	0.74	0.12	90
11.72	-0.23	7.40	0.82	0.24	90
11.67	-0.26	7.33	0.80	0.28	90
11.67	-0.23	7.33	0.64	0.20	90
11.70	-0.13	7.39	0.34	0.06	90
11.76	-0.02	7.49	0.02	0.00	90
11.84	0.08	7.63	-0.30	0.03	90
11.90	0.15	7.79	-0.62	0.12	90
11.92	0.17	7.94	-0.81	0.17	90
11.90	0.13	8.05	-0.88	0.13	90
11.83	0.05	8.14	-0.86	0.04	90
11.73	-0.07	8.18	-0.73	-0.05	90
11.64	-0.17	8.16	-0.49	-0.06	90
11.58	-0.23	8.12	-0.25	-0.00	90
11.54	-0.24	8.06	-0.01	0.05	90
11.51	-0.22	7.99	0.20	0.09	90
11.47	-0.18	7.93	0.32	0.09	90
11.39	-0.17	7.90	0.35	0.09	90
11.27	-0.20	7.90	0.29	0.10	90
11.11	-0.29	7.95	0.14	0.12	90
10.97	-0.36	8.03	-0.06	0.11	90
10.83	-0.42	8.13	-0.27	0.07	90
10.72	-0.45	8.26	-0.47	-0.01	90
10.61	-0.44	8.44	-0.71	-0.12	0
10.53	-0.39	8.63	-0.90	-0.20	0
10.45	-0.35	8.85	-1.09	-0.26	0
10.36	-0.31	9.08	-1.26	-0.30	0
10.28	-0.29	9.34	-1.44	-0.34	0
10.25	-0.24	9.54	-1.48	-0.30	0
10.24	-0.20	9.72	-1.45	-0.25	0
10.25	-0.13	9.85	-1.34	-0.16	0
10.26	-0.07	9.96	-1.17	-0.08	0
10.24	-0.03	10.02	-0.90	-0.03	0
10.16	-0.05	10.07	-0.69	-0.04	0
10.05	-0.13	10.11	-0.52	-0.05	0
9.89	-0.24	10.16	-0.41	-0.04	0
9.77	-0.33	10.19	-0.31	0.01	0
9.69	-0.37	10.22	-0.27	0.03	0
9.65	-0.34	10.25	-0.25	0.03	0
9.62	-0.29	10.31	-0.27	0.00	0
9.59	-0.20	10.38	-0.30	-0.02	0
9.53	-0.16	10.48	-0.39	-0.04	0
9.42	-0.18	10.59	-0.50	-0.06	0
9.23	-0.28	10.76	-0.67	-0.11	0
8.99	-0.42	10.93	-0.82	-0.17	0
8.73	-0.58	11.10	-0.96	-0.22	0
8.43	-0.73	11.27	-1.05	-0.23	0
8.08	-0.89	11.28	-0.91	-0.02	0
7.78	-0.96	11.08	-0.43	0.51	90
7.50	-1.00	10.68	0.33	1.33	90
7.24	-0.99	10.11	1.33	2.29	90
7.04	-0.93	9.52	2.33	3.03	90
6.95	-0.76	9.17	2.81	2.70	90
6.93	-0.56	9.13	2.60	1.79	90
6.98	-0.35	9.41	1.69	0.70	90
7.05	-0.13	9.99	0.15	0.04	90
7.12	0.05	10.61	-1.46	0.08	90
7.13	0.12	11.13	-2.61	0.34	90
7.09	0.11	11.50	-3.16	0.35	90
7.00	0.01	11.79	-3.16	0.04	90
6.88	-0.12	11.94	-2.60	-0.29	0
6.77	-0.23	12.11	-1.99	-0.40	0
6.68	-0.30	12.28	-1.54	-0.37	0
6.57	-0.35	12.48	-1.29	-0.33	0
6.46	-0.35	12.61	-1.09	-0.26	0
6.34	-0.36	12.69	-0.99	-0.23	0
6.20	-0.39	12.72	-0.82	-0.17	0
6.05	-0.42	12.72	-0.58	-0.07	0
5.96	-0.41	12.68	-0.27	0.05	0
5.92	-0.36	12.64	-0.05	0.12	90
5.92	-0.28	12.61	0.10	0.10	90
5.99	-0.14	12.60	0.16	0.04	90
6.09	0.03	12.61	0.15	-0.00	90
6.20	0.16	12.63	0.07	0.01	90
6.30	0.26	12.66	-0.03	0.07	90
6.36	0.29	12.71	-0.14	0.12	90
6.34	0.23	12.77	-0.22	0.11	90
6.25	0.10	12.82	-0.29	0.04	90
6.09	-0.07	12.87	-0.32	-0.02	90
5.88	-0.28	12.92	-0.34	-0.02	90
5.70	-0.44	12.95	-0.31	0.05	90
5.57	-0.51	12.97	-0.27	0.12	90
5.49	-0.51	12.99	-0.22	0.15	90
5.45	-0.43	12.99	-0.16	0.11	90
5.45	-0.29	12.99	-0.10	0.05	90
5.45	-0.17	12.99	-0.06	0.02	90
