7.20	-0.45	15.16	-0.82	-0.17	0
6.99	-0.46	15.24	-0.73	-0.13	0
6.73	-0.55	15.36	-0.70	-0.08	0
6.52	-0.62	15.49	-0.69	-0.04	0
6.36	-0.66	15.66	-0.78	-0.08	0
6.25	-0.63	15.86	-0.94	-0.19	0
6.16	-0.55	16.08	-1.12	-0.31	0
6.10	-0.42	16.23	-1.17	-0.31	0
6.01	-0.34	16.32	-1.11	-0.26	0
5.90	-0.31	16.34	-0.90	-0.18	0
5.74	-0.34	16.29	-0.57	-0.08	0
5.61	-0.37	16.20	-0.16	0.08	0
5.48	-0.41	16.11	0.16	0.23	90
5.38	-0.42	16.04	0.37	0.33	90
5.28	-0.41	16.03	0.40	0.34	90
5.21	-0.35	16.10	0.25	0.21	90
5.15	-0.30	16.24	-0.06	0.07	90
5.09	-0.26	16.44	-0.44	-0.05	90
5.00	-0.25	16.66	-0.83	-0.15	0
4.90	-0.26	16.83	-1.06	-0.21	0
4.77	-0.30	16.91	-1.07	-0.23	0
4.63	-0.35	16.91	-0.89	-0.19	0
4.49	-0.40	16.86	-0.55	-0.06	0
4.40	-0.40	16.80	-0.18	0.09	0
4.37	-0.35	16.79	0.05	0.14	90
4.39	-0.25	16.84	0.10	0.09	90
4.43	-0.13	16.90	0.01	0.02	90
4.46	-0.02	16.93	-0.10	-0.00	90
4.44	0.02	16.91	-0.15	0.00	90
4.37	0.00	16.84	-0.06	0.00	90
4.29	-0.07	16.71	0.17	0.02	90
4.23	-0.13	16.59	0.41	0.07	90
4.23	-0.15	16.50	0.58	0.11	90
4.27	-0.11	16.45	0.62	0.08	90
4.37	-0.00	16.42	0.55	0.00	90
4.46	0.12	16.42	0.39	-0.03	90
4.53	0.20	16.41	0.24	-0.01	90
4.58	0.23	16.39	0.15	0.02	90
4.59	0.21	16.37	0.11	0.02	90
4.58	0.14	16.36	0.08	0.01	90
4.57	0.07	16.37	0.06	0.00	90
4.56	0.02	16.41	-0.00	0.00	90
4.58	0.00	16.48	-0.13	0.00	90
4.62	0.02	16.56	-0.27	0.01	90
4.69	0.08	16.66	-0.40	0.04	90
4.79	0.14	16.76	-0.51	0.09	90
4.86	0.20	16.83	-0.56	0.15	90
4.86	0.19	16.85	-0.50	0.13	90
4.79	0.11	16.83	-0.35	0.05	90
4.65	-0.03	16.76	-0.13	-0.00	90
4.46	-0.21	16.66	0.13	0.07	90
4.31	-0.37	16.58	0.34	0.26	90
4.20	-0.44	16.53	0.43	0.38	90
4.17	-0.41	16.52	0.41	0.34	90
4.25	-0.27	16.53	0.31	0.16	90
4.39	-0.05	16.53	0.17	0.01	90
4.57	0.18	16.50	0.11	0.01	90
4.78	0.38	16.43	0.13	0.10	90
4.99	0.54	16.32	0.27	0.15	90
5.11	0.58	16.19	0.44	0.08	90
5.17	0.52	16.07	0.62	-0.05	90
5.16	0.39	15.94	0.74	-0.14	0
5.15	0.25	15.84	0.80	-0.14	0
5.18	0.13	15.78	0.72	-0.08	0
5.29	0.12	15.75	0.59	-0.05	0
5.48	0.21	15.75	0.42	-0.04	0
5.78	0.41	15.75	0.26	0.06	0
6.07	0.61	15.73	0.14	0.29	90
6.34	0.77	15.66	0.15	0.48	90
6.56	0.85	15.56	0.26	0.50	90
6.75	0.84	15.41	0.46	0.32	90
6.85	0.71	15.28	0.63	0.06	90
6.92	0.56	15.18	0.74	-0.10	90
6.95	0.41	15.10	0.75	-0.14	0
6.97	0.27	15.02	0.71	-0.12	0
6.95	0.14	14.94	0.63	-0.07	0
6.94	0.06	14.81	0.62	-0.03	0
6.92	0.01	14.66	0.69	-0.00	0
6.94	-0.01	14.47	0.84	0.01	0
6.99	0.01	14.32	0.93	-0.01	0
7.07	0.08	14.21	0.97	-0.07	0
7.18	0.16	14.14	0.90	-0.12	0
7.34	0.27	14.11	0.73	-0.12	0
7.48	0.36	14.13	0.45	-0.03	0
7.63	0.42	14.16	0.21	0.09	0
7.76	0.46	14.19	0.03	0.20	90
7.92	0.50	14.14	0.00	0.24	90
8.09	0.50	14.01	0.14	0.18	90
8.28	0.53	13.78	0.47	0.03	90
8.49	0.57	13.47	0.92	-0.20	0
8.73	0.65	13.08	1.47	-0.53	0
8.91	0.66	12.76	1.84	-0.78	0
9.05	0.64	12.50	2.00	-0.87	0
9.15	0.58	12.34	1.92	-0.78	0
9.23	0.49	12.25	1.62	-0.56	0
9.27	0.36	12.26	1.10	-0.27	0
9.32	0.27	12.28	0.64	-0.10	0
9.38	0.22	12.31	0.26	-0.01	0
9.47	0.22	12.36	-0.02	0.05	0
9.56	0.23	12.41	-0.21	0.10	0
9.66	0.26	12.48	-0.29	0.14	90
9.75	0.29	12.53	-0.34	0.18	90
9.85	0.31	12.55	-0.32	0.20	90
9.91	0.29	12.49	-0.18	0.14	90
9.96	0.26	12.37	0.06	0.05	90
9.98	0.22	12.19	0.38	-0.04	90
10.00	0.17	11.98	0.74	-0.10	90
10.01	0.11	11.82	0.97	-0.10	90
10.03	0.08	11.73	1.02	-0.08	90
10.06	0.07	11.71	0.88	-0.05	90
10.09	0.07	11.75	0.59	-0.04	90
10.12	0.08	11.79	0.25	-0.01	90
10.14	0.08	11.79	0.03	0.00	90
10.15	0.08	11.76	-0.05	0.01	90
10.13	0.05	11.72	-0.01	0.00	90
10.09	-0.00	11.70	0.05	0.00	90
10.03	-0.06	11.74	0.06	0.01	90
9.96	-0.12	11.83	-0.05	0.01	90
9.90	-0.17	11.98	-0.30	-0.02	90
9.87	-0.17	12.13	-0.55	-0.06	90
9.89	-0.13	12.26	-0.74	-0.08	90
9.94	-0.06	12.37	-0.84	-0.05	90
10.01	0.03	12.49	-0.87	0.03	90
10.06	0.11	12.59	-0.80	0.10	90
10.06	0.13	12.70	-0.76	0.11	90
10.02	0.08	12.84	-0.77	0.07	90
9.87	-0.05	13.02	-0.86	-0.04	90
9.67	-0.23	13.19	-0.94	-0.16	0
9.42	-0.43	13.37	-1.04	-0.26	0
9.14	-0.62	13.54	-1.11	-0.31	0
8.86	-0.77	13.71	-1.16	-0.30	0
8.68	-0.79	13.84	-1.09	-0.23	0
8.60	-0.71	13.93	-0.99	-0.20	0
8.62	-0.54	14.01	-0.85	-0.17	0
8.68	-0.31	14.08	-0.72	-0.13	0
8.74	-0.08	14.14	-0.57	-0.04	0
8.75	0.05	14.21	-0.50	0.02	0
8.69	0.05	14.31	-0.50	0.03	0
8.53	-0.06	14.44	-0.58	-0.03	0
8.35	-0.22	14.56	-0.65	-0.09	0
8.18	-0.38	14.69	-0.73	-0.13	0
8.01	-0.50	14.81	-0.79	-0.15	0
7.82	-0.58	14.96	-0.87	-0.17	0
7.67	-0.57	15.11	-0.89	-0.18	0
7.52	-0.55	15.27	-0.95	-0.22	0
7.38	-0.53	15.45	-1.02	-0.26	0
7.18	-0.55	15.67	-1.15	-0.33	0
6.99	-0.56	15.84	-1.18	-0.35	0
6.77	-0.60	16.00	-1.19	-0.36	0
6.53	-0.67	16.14	-1.16	-0.33	0
6.25	-0.75	16.29	-1.11	-0.27	0
6.04	-0.76	16.40	-0.98	-0.17	0
5.86	-0.75	16.52	-0.91	-0.12	0
5.72	-0.70	16.65	-0.86	-0.11	0
5.59	-0.62	16.76	-0.82	-0.12	0
5.50	-0.50	16.81	-0.69	-0.09	0
5.39	-0.43	16.81	-0.54	-0.05	0
5.27	-0.39	16.77	-0.33	0.03	0
5.11	-0.40	16.74	-0.12	0.11	90
4.98	-0.41	16.74	0.02	0.17	90
4.86	-0.42	16.80	0.00	0.18	90
4.76	-0.42	16.92	-0.15	0.11	90
4.68	-0.39	17.08	-0.41	-0.01	90
4.65	-0.31	17.20	-0.61	-0.09	90
4.66	-0.22	17.25	-0.69	-0.10	0
4.69	-0.12	17.24	-0.58	-0.05	0
4.68	-0.05	17.14	-0.29	-0.01	0
4.61	-0.04	17.00	0.11	0.01	0
4.46	-0.12	16.85	0.47	0.07	0
4.24	-0.28	16.69	0.75	0.28	90
3.96	-0.49	16.54	0.93	0.69	90
3.71	-0.64	16.43	0.94	1.02	90
3.52	-0.72	16.35	0.86	1.15	90
3.41	-0.70	16.30	0.72	1.00	90
3.39	-0.57	16.31	0.51	0.61	90
3.46	-0.33	16.38	0.21	0.18	90
3.57	-0.09	16.50	-0.09	0.00	90
3.70	0.12	16.65	-0.39	0.06	90
3.84	0.29	16.80	-0.67	0.27	90
3.94	0.37	16.90	-0.79	0.42	90
4.00	0.36	16.94	-0.74	0.40	90
4.02	0.30	16.91	-0.54	0.26	90
4.02	0.21	16.82	-0.23	0.09	90
4.02	0.12	16.72	0.11	0.00	90
4.04	0.06	16.65	0.34	-0.02	90
4.09	0.06	16.60	0.45	-0.02	90
4.13	0.07	16.59	0.42	-0.03	90
4.11	0.06	16.61	0.29	-0.01	90
4.03	0.01	16.63	0.12	-0.00	90
3.89	-0.10	16.66	-0.01	0.01	90
3.76	-0.22	16.67	-0.08	0.03	90
3.72	-0.27	16.65	-0.08	0.05	90
3.81	-0.20	16.61	-0.00	0.04	90
4.02	-0.00	16.54	0.12	0.00	90
4.37	0.32	16.45	0.27	0.01	90
4.71	0.63	16.37	0.40	0.15	90
5.02	0.86	16.30	0.47	0.34	90
5.26	0.97	16.25	0.48	0.47	90
5.46	0.96	16.18	0.48	0.46	90
5.57	0.80	16.11	0.45	0.28	90
5.64	0.62	16.01	0.48	0.09	90
5.70	0.46	15.89	0.55	-0.04	90
5.77	0.34	15.73	0.69	-0.12	0
5.83	0.25	15.61	0.76	-0.13	0
5.92	0.23	15.51	0.80	-0.13	0
6.03	0.26	15.44	0.77	-0.13	0
6.20	0.34	15.36	0.71	-0.12	0
6.39	0.41	15.28	0.61	-0.08	0
6.59	0.50	15.18	0.58	-0.04	0
6.79	0.58	15.04	0.62	-0.02	0
6.98	0.63	14.89	0.73	-0.06	0
7.07	0.58	14.78	0.77	-0.11	0
7.09	0.47	14.70	0.78	-0.14	0
7.04	0.30	14.66	0.69	-0.12	0
6.99	0.13	14.62	0.57	-0.06	0
6.98	0.00	14.57	0.43	-0.00	0
7.06	-0.01	14.49	0.38	0.00	0
7.22	0.09	14.37	0.44	-0.03	0
7.45	0.27	14.22	0.58	-0.08	0
7.65	0.44	14.11	0.68	-0.11	0
7.79	0.54	14.03	0.73	-0.10	0
7.87	0.54	13.98	0.67	-0.07	0
7.95	0.48	13.94	0.57	-0.04	0
8.04	0.39	13.89	0.44	-0.02	0
8.20	0.37	13.80	0.41	-0.02	0
8.44	0.43	13.66	0.49	-0.03	0
8.74	0.58	13.44	0.73	-0.09	0
8.98	0.69	13.21	0.97	-0.19	0
9.15	0.74	12.98	1.21	-0.35	0
9.25	0.70	12.76	1.39	-0.48	0
9.31	0.58	12.55	1.48	-0.52	0
9.35	0.41	12.42	1.36	-0.39	0
9.44	0.30	12.35	1.15	-0.26	0
9.56	0.27	12.33	0.87	-0.16	0
9.71	0.31	12.33	0.58	-0.08	0
9.83	0.34	12.32	0.30	0.01	0
9.90	0.36	12.28	0.19	0.06	0
9.91	0.31	12.20	0.20	0.04	0
9.89	0.22	12.11	0.29	-0.01	0
9.85	0.09	12.07	0.34	-0.02	0
9.84	0.01	12.08	0.33	-0.00	0
9.86	-0.02	12.14	0.19	0.01	0
9.90	-0.01	12.22	-0.02	-0.00	0
9.94	0.03	12.27	-0.20	0.01	0
9.97	0.08	12.25	-0.25	0.02	0
9.99	0.10	12.17	-0.13	0.02	0
9.99	0.09	12.03	0.14	-0.00	0
9.98	0.05	11.88	0.45	-0.02	0
9.96	0.02	11.75	0.68	-0.01	0
9.95	-0.01	11.66	0.79	0.01	0
9.95	-0.03	11.61	0.74	0.02	0
9.97	-0.01	11.63	0.53	0.01	0
10.02	0.03	11.68	0.27	-0.01	0
10.09	0.09	11.76	-0.01	0.01	0
10.18	0.15	11.88	-0.29	0.07	0
10.24	0.19	11.99	-0.50	0.14	90
10.28	0.20	12.09	-0.61	0.17	90
10.29	0.17	12.18	-0.66	0.15	90
10.25	0.10	12.30	-0.72	0.08	90
10.18	0.00	12.46	-0.77	0.00	90
10.10	-0.09	12.66	-0.89	-0.08	90
10.00	-0.18	12.90	-1.08	-0.17	0
9.85	-0.29	13.17	-1.32	-0.30	0
9.67	-0.38	13.36	-1.40	-0.39	0
9.46	-0.48	13.47	-1.35	-0.42	0
9.23	-0.58	13.51	-1.14	-0.32	0
8.97	-0.69	13.54	-0.86	-0.12	0
8.80	-0.70	13.60	-0.57	0.09	0
8.68	-0.66	13.73	-0.49	0.11	90
8.62	-0.56	13.94	-0.63	-0.04	90
8.56	-0.45	14.26	-1.00	-0.25	0
8.49	-0.32	14.58	-1.38	-0.34	0
8.36	-0.29	14.88	-1.72	-0.42	0
8.16	-0.35	15.15	-1.90	-0.54	0
7.89	-0.49	15.38	-1.92	-0.70	0
7.64	-0.61	15.49	-1.65	-0.63	0
7.43	-0.71	15.55	-1.30	-0.42	0
7.26	-0.73	15.56	-0.91	-0.13	0
7.09	-0.71	15.57	-0.56	0.10	90
6.98	-0.61	15.61	-0.31	0.18	90
6.86	-0.52	15.71	-0.28	0.13	90
6.72	-0.47	15.86	-0.41	0.03	90
6.54	-0.48	16.06	-0.67	-0.09	90
6.35	-0.49	16.22	-0.86	-0.18	0
6.15	-0.55	16.31	-0.93	-0.21	0
5.93	-0.62	16.33	-0.83	-0.13	0
5.68	-0.70	16.28	-0.56	0.09	0
5.49	-0.70	16.21	-0.20	0.35	90
5.33	-0.68	16.15	0.09	0.53	90
5.20	-0.63	16.11	0.26	0.56	90
5.11	-0.55	16.11	0.29	0.46	90
5.06	-0.42	16.13	0.20	0.26	90
5.02	-0.31	16.18	0.05	0.11	90
4.99	-0.23	16.23	-0.11	0.03	90
4.94	-0.18	16.32	-0.27	-0.02	90
4.88	-0.15	16.40	-0.39	-0.04	90
4.81	-0.17	16.49	-0.48	-0.05	90
4.72	-0.20	16.58	-0.54	-0.07	90
4.60	-0.26	16.65	-0.56	-0.08	90
4.49	-0.30	16.68	-0.48	-0.06	90
4.40	-0.32	16.67	-0.35	-0.01	90
4.32	-0.32	16.63	-0.18	0.05	90
4.29	-0.28	16.58	0.00	0.08	90
4.32	-0.19	16.56	0.12	0.06	90
4.39	-0.07	16.58	0.13	0.01	90
4.50	0.07	16.65	0.02	0.00	90
4.64	0.21	16.73	-0.14	0.07	90
4.76	0.31	16.78	-0.26	0.18	90
4.84	0.35	16.77	-0.29	0.22	90
4.87	0.32	16.72	-0.18	0.16	90
4.83	0.22	16.65	0.00	0.05	90
4.75	0.07	16.60	0.17	-0.01	90
4.63	-0.08	16.62	0.21	0.02	90
4.50	-0.22	16.70	0.10	0.07	90
4.34	-0.35	16.82	-0.14	0.08	90
4.21	-0.41	16.92	-0.37	0.02	90
4.11	-0.43	16.98	-0.50	-0.03	90
4.04	-0.40	16.98	-0.48	-0.03	90
3.99	-0.34	16.91	-0.29	0.02	90
3.98	-0.24	16.80	0.03	0.07	90
3.97	-0.16	16.66	0.35	0.08	90
3.98	-0.08	16.51	0.63	0.06	90
4.03	-0.00	16.36	0.84	0.00	90
4.12	0.09	16.26	0.87	-0.07	90
4.24	0.17	16.21	0.79	-0.11	0
4.39	0.28	16.19	0.62	-0.10	0
4.59	0.40	16.20	0.41	-0.00	0
4.76	0.48	16.21	0.20	0.14	90
4.91	0.53	16.19	0.09	0.23	90
5.04	0.54	16.15	0.07	0.25	90
5.19	0.53	16.10	0.13	0.21	90
5.31	0.48	16.06	0.18	0.14	90
5.44	0.46	16.06	0.20	0.12	90
5.59	0.45	16.10	0.13	0.15	90
5.76	0.48	16.15	-0.00	0.23	90
5.89	0.47	16.21	-0.15	0.29	90
5.99	0.45	16.24	-0.24	0.31	90
6.05	0.41	16.24	-0.24	0.26	90
6.11	0.34	16.20	-0.14	0.17	90
6.15	0.26	16.13	0.03	0.06	90
6.20	0.21	16.04	0.22	-0.00	90
6.27	0.19	15.94	0.40	-0.04	90
6.34	0.19	15.83	0.55	-0.07	90
6.39	0.19	15.76	0.59	-0.08	90
6.43	0.19	15.72	0.56	-0.07	90
6.45	0.16	15.70	0.46	-0.05	90
6.47	0.13	15.64	0.40	-0.04	90
6.48	0.10	15.54	0.39	-0.03	90
6.52	0.08	15.37	0.52	-0.04	90
6.57	0.09	15.12	0.79	-0.06	90
6.67	0.15	14.82	1.17	-0.15	0
6.79	0.21	14.57	1.42	-0.26	0
6.92	0.29	14.40	1.52	-0.36	0
7.08	0.38	14.31	1.41	-0.39	0
7.30	0.48	14.25	1.16	-0.33	0
7.51	0.56	14.21	0.80	-0.14	0
7.74	0.64	14.15	0.57	0.04	0
7.98	0.71	14.04	0.49	0.15	90
8.22	0.76	13.88	0.56	0.15	90
8.38	0.72	13.75	0.66	0.05	90
8.48	0.65	13.65	0.75	-0.07	90
8.53	0.53	13.58	0.76	-0.12	0
8.60	0.42	13.49	0.72	-0.13	0
8.70	0.32	13.41	0.63	-0.10	0
8.87	0.33	13.29	0.62	-0.10	0
9.12	0.43	13.13	0.70	-0.12	0
9.41	0.59	12.93	0.87	-0.17	0
9.63	0.68	12.75	0.99	-0.21	0
9.76	0.71	12.61	1.07	-0.26	0
9.80	0.62	12.49	1.06	-0.27	0
9.78	0.44	12.36	1.02	-0.26	0
9.73	0.21	12.23	0.93	-0.15	0
9.72	0.06	12.06	0.92	-0.05	0
9.76	-0.00	11.87	0.98	0.00	0
9.85	0.04	11.71	1.04	-0.04	0
9.97	0.13	11.66	0.93	-0.10	0
10.08	0.23	11.73	0.67	-0.10	0
10.17	0.30	11.90	0.22	0.02	0
10.21	0.30	12.12	-0.32	0.18	90
10.15	0.20	12.28	-0.76	0.19	90
10.02	0.03	12.34	-0.90	0.03	90
9.83	-0.16	12.29	-0.75	-0.10	90
9.67	-0.33	12.13	-0.31	0.01	90
9.64	-0.38	11.93	0.25	0.24	90
9.76	-0.26	11.77	0.69	0.25	90
10.01	-0.01	11.65	0.93	0.01	90
10.33	0.33	11.60	0.91	-0.19	0
10.58	0.60	11.64	0.65	-0.03	0
10.67	0.69	11.73	0.27	0.29	90
10.59	0.56	11.87	-0.14	0.39	90
10.26	0.17	12.09	-0.59	0.13	90
9.79	-0.36	12.33	-0.97	-0.22	0
9.24	-0.89	12.59	-1.26	-0.33	0
8.66	-1.34	12.84	-1.48	-0.19	0
8.13	-1.64	13.09	-1.63	0.02	0
7.86	-1.60	13.25	-1.54	0.09	0
7.82	-1.31	13.34	-1.34	-0.04	0
7.98	-0.83	13.37	-1.05	-0.18	0
8.31	-0.23	13.37	-0.71	-0.11	0
8.63	0.33	13.36	-0.37	0.23	90
8.84	0.65	13.39	-0.19	0.55	90
8.91	0.73	13.46	-0.16	0.65	90
8.86	0.58	13.57	-0.27	0.50	90
8.74	0.29	13.68	-0.41	0.20	90
8.65	0.01	13.77	-0.54	0.01	90
8.58	-0.17	13.85	-0.62	-0.08	90
8.51	-0.27	14.00	-0.72	-0.12	0
8.42	-0.29	14.19	-0.82	-0.15	0
8.29	-0.30	14.46	-1.04	-0.22	0
8.11	-0.36	14.79	-1.36	-0.36	0
7.84	-0.50	15.17	-1.76	-0.63	0
7.56	-0.63	15.44	-1.93	-0.82	0
7.26	-0.77	15.60	-1.89	-0.86	0
6.97	-0.88	15.66	-1.61	-0.64	0
6.70	-0.94	15.67	-1.16	-0.21	0
6.55	-0.86	15.66	-0.65	0.18	90
6.47	-0.72	15.72	-0.37	0.25	90
6.47	-0.53	15.86	-0.34	0.10	90
6.47	-0.33	16.06	-0.53	-0.07	90
6.43	-0.18	16.25	-0.78	-0.11	0
6.29	-0.17	16.39	-0.97	-0.14	0
6.06	-0.27	16.47	-1.00	-0.20	0
5.75	-0.48	16.48	-0.84	-0.17	0
5.47	-0.67	16.43	-0.49	0.12	90
5.25	-0.79	16.34	-0.13	0.52	90
5.11	-0.79	16.24	0.20	0.78	90
5.02	-0.70	16.14	0.44	0.79	90
4.98	-0.51	16.09	0.52	0.53	90
4.93	-0.35	16.09	0.45	0.28	90
4.87	-0.25	16.14	0.26	0.13	90
4.78	-0.22	16.25	-0.01	0.04	90
4.71	-0.21	16.36	-0.29	-0.02	90
4.65	-0.22	16.46	-0.49	-0.06	90
4.60	-0.22	16.53	-0.59	-0.08	90
4.59	-0.19	16.57	-0.57	-0.07	90
4.61	-0.12	16.56	-0.42	-0.04	90
4.65	-0.04	16.52	-0.22	-0.01	90
4.72	0.04	16.46	-0.01	0.00	90
4.77	0.11	16.41	0.16	-0.01	90
4.80	0.14	16.41	0.22	-0.01	90
4.78	0.11	16.45	0.14	-0.00	90
4.71	0.04	16.55	-0.04	0.00	90
4.62	-0.07	16.67	-0.28	-0.01	90
4.52	-0.17	16.75	-0.45	-0.05	90
4.46	-0.23	16.78	-0.50	-0.06	90
4.41	-0.24	16.74	-0.39	-0.04	90
4.39	-0.21	16.66	-0.14	0.01	90
4.39	-0.15	16.56	0.14	0.04	90
4.39	-0.09	16.49	0.35	0.04	90
4.39	-0.04	16.45	0.44	0.02	90
4.41	-0.00	16.43	0.42	0.00	90
4.45	0.04	16.43	0.31	-0.01	90
4.53	0.09	16.41	0.20	-0.01	90
4.63	0.16	16.39	0.14	0.00	90
4.72	0.22	16.35	0.14	0.02	90
4.74	0.22	16.30	0.17	0.01	90
4.70	0.16	16.26	0.23	-0.01	90
4.59	0.04	16.21	0.27	-0.01	90
4.42	-0.14	16.18	0.28	0.06	90
4.26	-0.30	16.18	0.23	0.16	90
4.13	-0.41	16.21	0.13	0.22	90
4.05	-0.43	16.26	-0.01	0.18	90
4.06	-0.36	16.32	-0.15	0.08	90
4.13	-0.19	16.36	-0.24	-0.01	90
4.26	0.00	16.36	-0.25	0.00	90
4.43	0.20	16.33	-0.17	0.07	90
4.65	0.40	16.27	-0.01	0.16	90
4.85	0.53	16.20	0.16	0.19	90
5.01	0.59	16.13	0.30	0.17	90
5.15	0.59	16.07	0.39	0.12	90
5.24	0.54	16.03	0.41	0.07	90
5.26	0.41	15.99	0.37	0.02	90
5.26	0.27	15.96	0.31	-0.01	90
5.23	0.14	15.93	0.26	-0.02	90
5.23	0.06	15.87	0.27	-0.01	90
5.27	0.02	15.80	0.30	-0.01	90
5.39	0.08	15.69	0.40	-0.03	90
5.57	0.21	15.56	0.54	-0.07	90
5.84	0.41	15.40	0.72	-0.13	0
6.12	0.60	15.25	0.83	-0.14	0
6.40	0.75	15.12	0.90	-0.11	0
6.66	0.85	15.01	0.91	-0.05	0
6.93	0.91	14.91	0.87	0.04	0
7.13	0.86	14.85	0.72	0.11	90
7.30	0.79	14.80	0.60	0.15	90
7.46	0.70	14.76	0.48	0.16	90
7.61	0.63	14.69	0.42	0.13	90
7.72	0.52	14.62	0.39	0.07	90
7.83	0.46	14.52	0.45	0.01	90
7.94	0.42	14.39	0.55	-0.05	90
8.08	0.42	14.22	0.72	-0.13	0
8.21	0.40	14.04	0.87	-0.19	0
8.35	0.42	13.87	1.00	-0.24	0
8.51	0.45	13.69	1.10	-0.29	0
8.68	0.50	13.52	1.17	-0.33	0
8.82	0.50	13.39	1.10	-0.30	0
8.95	0.49	13.29	1.01	-0.25	0
9.06	0.47	13.22	0.87	-0.19	0
9.15	0.43	13.15	0.73	-0.13	0
9.20	0.35	13.09	0.56	-0.07	0
9.23	0.27	13.03	0.48	-0.06	0
9.25	0.20	12.95	0.45	-0.05	0
9.27	0.14	12.89	0.44	-0.04	0
9.30	0.10	12.87	0.37	-0.03	0
9.34	0.09	12.89	0.27	-0.02	0
9.40	0.11	12.95	0.11	0.00	0
9.47	0.15	12.97	-0.02	0.02	0
9.51	0.16	12.91	-0.03	0.03	0
9.52	0.15	12.75	0.16	-0.00	0
9.50	0.11	12.49	0.54	-0.05	0
9.50	0.07	12.18	1.02	-0.06	0
9.54	0.04	11.97	1.33	-0.06	0
9.64	0.08	11.89	1.36	-0.11	0
9.79	0.18	11.93	1.09	-0.16	0
9.95	0.30	12.05	0.59	-0.09	0
10.05	0.36	12.14	0.05	0.11	90
10.07	0.35	12.15	-0.24	0.21	90
10.00	0.24	12.06	-0.23	0.12	90
9.90	0.07	11.93	0.01	0.00	90
9.82	-0.09	11.82	0.30	0.03	90
9.81	-0.16	11.80	0.46	0.10	90
9.87	-0.13	11.88	0.36	0.06	90
10.00	0.00	12.05	0.01	-0.00	90
10.13	0.16	12.24	-0.43	0.09	90
10.22	0.27	12.41	-0.79	0.29	90
10.26	0.31	12.54	-0.98	0.39	90
10.25	0.25	12.67	-1.05	0.33	90
10.19	0.13	12.77	-0.95	0.14	90
10.13	-0.00	12.89	-0.86	-0.00	90
10.05	-0.11	13.03	-0.82	-0.08	90
9.94	-0.22	13.19	-0.87	-0.14	0
9.83	-0.28	13.33	-0.88	-0.17	0
9.70	-0.33	13.45	-0.90	-0.19	0
9.54	-0.39	13.55	-0.87	-0.19	0
9.25	-0.53	13.67	-0.86	-0.17	0
8.88	-0.70	13.80	-0.80	-0.07	0
8.40	-0.95	13.96	-0.84	0.10	90
7.85	-1.23	14.16	-0.94	0.36	90
7.28	-1.51	14.42	-1.16	0.52	90
6.93	-1.55	14.67	-1.33	0.34	90
6.79	-1.39	14.91	-1.49	-0.14	0
6.87	-1.02	15.14	-1.58	-0.57	0
7.10	-0.50	15.34	-1.59	-0.54	0
7.37	0.06	15.45	-1.38	0.09	0
7.55	0.41	15.50	-1.11	0.63	90
7.61	0.55	15.50	-0.78	0.72	90
7.53	0.44	15.46	-0.42	0.38	90
7.34	0.16	15.42	-0.10	0.04	90
7.12	-0.17	15.40	0.07	0.04	90
6.88	-0.45	15.43	0.10	0.25	90
6.59	-0.69	15.50	-0.01	0.46	90
6.33	-0.80	15.61	-0.20	0.48	90
6.08	-0.84	15.72	-0.41	0.36	90
5.85	-0.85	15.85	-0.59	0.22	90
5.62	-0.84	15.96	-0.71	0.10	90
5.46	-0.75	16.03	-0.70	0.04	90
5.34	-0.66	16.06	-0.60	0.04	90
5.23	-0.57	16.05	-0.44	0.07	90
5.11	-0.49	16.04	-0.26	0.11	90
5.00	-0.42	16.04	-0.11	0.13	90
4.86	-0.41	16.08	-0.07	0.14	90
4.69	-0.43	16.15	-0.13	0.13	90
4.53	-0.46	16.25	-0.27	0.09	90
4.46	-0.44	16.34	-0.40	0.02	90
4.46	-0.36	16.41	-0.49	-0.05	90
4.53	-0.22	16.45	-0.50	-0.06	90
4.63	-0.04	16.47	-0.42	-0.01	90
4.70	0.11	16.46	-0.28	0.04	90
4.69	0.15	16.45	-0.15	0.05	90
4.60	0.09	16.45	-0.05	0.01	90
4.43	-0.07	16.45	0.01	0.00	90
4.27	-0.24	16.45	0.03	0.06	90
4.15	-0.37	16.45	0.02	0.14	90
4.07	-0.41	16.44	0.01	0.18	90
4.06	-0.36	16.44	0.01	0.13	90
4.10	-0.22	16.44	0.01	0.05	90
4.18	-0.06	16.43	0.02	0.00	90
4.28	0.09	16.43	0.02	0.01	90
4.39	0.22	16.44	0.00	0.05	90
4.47	0.28	16.47	-0.04	0.09	90
4.52	0.28	16.53	-0.12	0.11	90
4.54	0.24	16.59	-0.21	0.11	90
4.50	0.15	16.64	-0.28	0.06	90
4.44	0.03	16.65	-0.27	0.01	90
4.36	-0.08	16.60	-0.17	-0.01	90
4.28	-0.17	16.51	0.03	0.03	90
4.21	-0.22	16.38	0.29	0.11	90
4.19	-0.21	16.26	0.50	0.15	90
4.20	-0.16	16.19	0.61	0.12	90
4.26	-0.06	16.16	0.59	0.04	90
4.37	0.06	16.19	0.42	-0.02	90
4.49	0.19	16.27	0.14	0.01	90
4.60	0.28	16.38	-0.15	0.12	90
4.70	0.33	16.50	-0.41	0.25	90
4.79	0.35	16.60	-0.58	0.33	90
4.83	0.30	16.63	-0.58	0.27	90
4.84	0.23	16.59	-0.42	0.15	90
